1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
140, -- ,userapi,582.2289,gradeservice,3.4578,redis,3.0001
141, -- ,userapi,576.1425,redis,3.0001,gradeservice,-1.8015
142, -- ,userapi,579.8682,redis,3.0,gradeservice,-111.9467,fileapi,-695.7873
143, -- ,userapi,591.9692,redis,3.0,userhandlers,0.0313,gradeservice,-94.8628,fileapi,-704.9207
144, -- ,userapi,604.7427,redis,3.0,userhandlers,0.0313,gradeservice,-72.5584
145, -- ,userapi,603.6869,gradeservice,4.505,redis,3.0
146, -- ,userapi,591.7384,redis,3.0001,gradeservice,1.6038
147, -- ,userapi,589.9256,redis,3.0001,gradeservice,-125.3449
148, -- ,gradeservice,676085575917.5936,userapi,612.1171,redis,3.0001
149, -- ,gradeservice,676085575911.7012,userapi,622.4291,redis,3.0001
150, -- ,userapi,622.7738,redis,3.0,gradeservice,1.0653
151, -- ,userapi,610.8377,redis,3.0,gradeservice,-1.8015
152, -- ,userapi,524.7646,redis,3.0,gradeservice,-0.9487
153, -- ,userapi,319.0534,redis,3.0,gradeservice,-0.9487
154, -- ,userapi,119.2206,redis,3.0,gradeservice,-1.8015
155, -- ,userapi,5.8089,redis,3.0,gradeservice,-6.0133
156, -- ,userapi,38.1136,fileapi,6.5381,redis,2.9999,gradeservice,-6.0133
157, -- ,userapi,30.4522,fileapi,5.2583,redis,2.9999,gradeservice,0.9025
158, -- ,gradeservice,18.4062,fileapi,3.5183,redis,-12.0001,userapi,-27.2636
159, -- ,gradeservice,17.2416,fileapi,0.379,userapi,-14.9236
160, -- ,gradeservice,25.3379,userapi,-11.1704
161, -- ,userapi,8.5,gradeservice,0.2012
162, -- ,userapi,7.9794,gradeservice,-13.0178
163, -- ,gradeservice,-0.1494,identity,-9.3363,userapi,-26.7384
164, -- ,gradeservice,-4.3511,userapi,-5.1374
165, -- ,userapi,-0.4691,gradeservice,-9.0136
166, -- ,userapi,0.5721,gradeservice,-9.0136
167, -- ,userapi,0.0515,gradeservice,-10.5265
168, -- ,userapi,8.755,gradeservice,-142.1291
169, -- ,gradeservice,676085575923.068,userapi,2.0731
170, -- ,gradeservice,676085575930.6367,userapi,17.1342
171, -- ,gradeservice,676085576035.5303,userapi,-1.7589
172, -- ,gradeservice,676085576042.8461,userapi,-8.9032
173, -- ,gradeservice,14.0354,userapi,-6.5775
174, -- ,userapi,1.0927,gradeservice,-10.5659
175, -- ,userapi,1.6133,scormhandlers,-6.0536,gradeservice,-7.8858
176, -- ,userapi,-5.0157,gradeservice,-7.5352
177, -- ,gradeservice,9.0351,scormhandlers,-5.3352,userapi,-9.9121
178, -- ,gradeservice,3.3553,userapi,-8.3826
179, -- ,gradeservice,0.9216,userapi,-10.4327,fileapi,-764.7207
180, -- ,fileapi,1399872.0698,gradeservice,-3.5502,userapi,-7.862
181, -- ,fileapi,18911776.3214,redis,25627.1668,scorm,178.2133,gradeservice,160.3497,scormhandlers,140.561,identity,108.1556,identityapi,106.9281,ztool,97.8024,author,21.4547,userapi,11.2629,rui,7.1701,learner,5.8067,ui,3.914,userhandlers,1.935
