1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
125, -- ,redis,63704.7874,userhandlers,59.5971,userapi,-10.7091
126, -- ,redis,63703.8913,userhandlers,59.5971
127, -- ,redis,63704.1806,userhandlers,59.5971,userapi,-10.2564
128, -- ,redis,63704.6762,userhandlers,59.5971,userapi,-9.1082
129, -- ,redis,63705.0509,userhandlers,59.5971,userapi,-10.2576
130, -- ,redis,63705.1324,userhandlers,59.5971
131, -- ,redis,63704.6966,userhandlers,59.5971,ui,2.1744
132, -- ,redis,63704.7728,userhandlers,59.5971
133, -- ,redis,63705.0794,userhandlers,59.5971,identity,1.9454,userapi,-5.9097
134, -- ,redis,63705.455,userhandlers,59.5971,identity,0.6943,userapi,-10.7103
135, -- ,redis,63705.4597,userhandlers,59.5971
136, -- ,redis,63705.4334,userhandlers,59.5971
137, -- ,redis,63705.4716,userhandlers,59.5971
138, -- ,redis,63705.2066,userhandlers,59.5971,userapi,-10.7086
139, -- ,redis,63705.0501,userhandlers,59.5971,scorm,-1.4799
140, -- ,redis,63704.4969,userhandlers,59.5971,scorm,1.5701
141, -- ,redis,63704.6207,userhandlers,59.5971,scorm,-2.1099
142, -- ,redis,63704.7256,userhandlers,59.5971
143, -- ,redis,63705.1727,userhandlers,59.5971,identity,0.0698
144, -- ,redis,63705.1192,userhandlers,59.5971
145, -- ,redis,63705.1382,userhandlers,59.5971
146, -- ,redis,63704.8784,userhandlers,59.5971,identityapi,14.1799
147, -- ,redis,63705.1907,userhandlers,59.5971,identityapi,14.5599,identity,3.6924,userapi,-10.2576
148, -- ,redis,63705.2091,userhandlers,59.5971,identityapi,14.9599,identity,4.7072
149, -- ,redis,63705.1272,userhandlers,59.5971,identity,1.1997
150, -- ,redis,63705.1399,userhandlers,59.5971,identity,0.1413
151, -- ,redis,63705.351,userhandlers,59.5971,ztool,1.4758,identity,0.3413
