1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
94, -- ,userhandlers,224.1675,gradeservice,9.326,redis,4.8087,fileapi,-1.7489,scorm,-2.2613
95, -- ,gradeservice,398.8982,userhandlers,225.4469,redis,4.8087,identity,-0.7747,scorm,-2.2613,fileapi,-3.0717
96, -- ,gradeservice,390.3225,userhandlers,227.0074,redis,4.8087,identity,1.2909,scorm,-4.3579
97, -- ,gradeservice,335.4968,userhandlers,228.4901,redis,4.8087,identity,1.2909,scorm,1.2111,userapi,-1.808
98, -- ,userhandlers,231.4013,gradeservice,8.6421,redis,4.8087,scorm,3.1107,identity,-0.7747
99, -- ,userhandlers,236.9282,gradeservice,8.2339,scormhandlers,4.9383,redis,4.8087,scorm,0.9285,identity,0.7728,ztool,0.0716
100, -- ,userhandlers,238.3643,gradeservice,4.9913,redis,4.8087,scormhandlers,0.05,scorm,-1.3809,identity,-2.4152
101, -- ,userhandlers,243.7381,gradeservice,5.5506,redis,4.8087,identity,2.2909,scorm,-1.3809
102, -- ,userhandlers,244.499,redis,4.8087,gradeservice,3.8858,identity,1.2909,scorm,0.8013
103, -- ,userhandlers,245.3572,redis,4.8087,scorm,3.1107,gradeservice,2.4564,identity,-0.7746
104, -- ,userhandlers,245.8536,gradeservice,159.4842,redis,4.8087,scorm,3.1107,identity,-0.7747
105, -- ,userhandlers,249.2334,gradeservice,191.5288,redis,5.0924,scorm,0.9285,identity,-0.7747
106, -- ,userhandlers,252.6167,gradeservice,161.9715,redis,5.376,identity,0.2909,scorm,-1.3809,userapi,-3.2215,scormhandlers,-4.0239
107, -- ,userhandlers,254.8167,gradeservice,8.6421,redis,5.6597,identity,-0.7747,scorm,-1.95,scormhandlers,-6.062
108, -- ,userhandlers,256.8108,gradeservice,8.6421,redis,5.6597,scorm,-0.8035,scormhandlers,-1.9358
109, -- ,userhandlers,261.9281,redis,5.6597,gradeservice,4.5648,scorm,-1.3809
110, -- ,userhandlers,265.441,redis,5.6597,scorm,3.4752,gradeservice,2.4168,fileapi,-12.015
111, -- ,userhandlers,266.8699,redis,5.6597,gradeservice,2.4138,identity,1.2909,userapi,0.009,scorm,-1.3809
112, -- ,userhandlers,262.5429,redis,5.6597,gradeservice,5.4716,identity,-0.7747,scorm,-1.95
113, -- ,userhandlers,265.7377,gradeservice,36.5646,redis,5.6597,scorm,0.3594,scormhandlers,0.05,identity,0.0
114, -- ,userhandlers,269.1301,gradeservice,55.2797,redis,5.6597,scormhandlers,4.9827,scorm,0.9285,identity,-0.6404
115, -- ,userhandlers,276.0413,gradeservice,62.9633,redis,5.6597,scorm,3.1107,scormhandlers,0.05,identity,-1.4152
116, -- ,userhandlers,277.8431,gradeservice,9.2549,redis,5.6597,identity,1.5475,identityapi,0.0057,scorm,-1.168
117, -- ,userhandlers,282.1668,userapi,15.2086,gradeservice,9.2549,redis,5.6597,identity,1.5475,scorm,-3.4774
118, -- ,userhandlers,282.432,userapi,23.4694,redis,5.6597,gradeservice,3.5492,identity,1.4809,scorm,-1.95
119, -- ,userhandlers,281.9781,userapi,22.4236,redis,5.6597,identity,0.7062,scorm,-0.8035,gradeservice,-3.2624
120, -- ,userhandlers,288.0326,userapi,12.227,redis,5.6597,scormhandlers,0.05,gradeservice,-1.5059,scorm,-2.2613,identity,-2.4818
121, -- ,userhandlers,293.2481,gradeservice,55.07,redis,5.6597,scorm,2.0175,scormhandlers,0.05,identity,-1.7747
122, -- ,userhandlers,295.9432,gradeservice,63.3885,redis,5.6597,scormhandlers,0.05,scorm,-0.0791,fileapi,-12.0071
123, -- ,userhandlers,291.9632,gradeservice,68.25,redis,5.6597,scorm,0.8013,scormhandlers,0.05,identity,-0.7071
124, -- ,userhandlers,294.444,gradeservice,8.6421,redis,5.6597,identity,0.7061,scorm,-3.4774
125, -- ,userhandlers,298.316,gradeservice,6.569,redis,5.6597,identity,2.8383,scorm,-0.9754
126, -- ,userhandlers,300.6093,gradeservice,8.2029,redis,5.6597,identity,2.7717,fileapi,-0.8554,scorm,-0.9754
127, -- ,userhandlers,306.1233,redis,5.6597,identity,2.7051,scorm,-0.3981,gradeservice,-1.7565,fileapi,-2.5765,userapi,-4.9966
128, -- ,userhandlers,309.7597,redis,5.6597,identity,0.5838,gradeservice,0.3165,scorm,-0.8035,fileapi,-2.5765,userapi,-4.3207
129, -- ,userhandlers,310.6742,scormhandlers,188.8638,redis,5.6597,identity,1.2909,scorm,-0.8035,fileapi,-2.5765,gradeservice,-5.2981
130, -- ,userhandlers,310.3512,scormhandlers,211.3352,gradeservice,6.0916,redis,5.6597,scorm,2.8979,identity,1.2909,fileapi,-0.8554
131, -- ,userhandlers,309.3283,scormhandlers,211.3352,redis,5.6597,scorm,2.8979,identity,-0.3496,gradeservice,-8.4254
132, -- ,userhandlers,317.6262,redis,5.6596,gradeservice,5.1397,scorm,2.0175,identity,1.7717
133, -- ,userhandlers,316.2613,gradeservice,24.0966,redis,5.6596,scorm,2.0175,identity,-0.4163
134, -- ,userhandlers,320.5572,gradeservice,30.5372,redis,5.6596,scorm,2.0175,identity,1.2908,fileapi,-3.4699
135, -- ,userhandlers,321.8954,gradeservice,25.0724,redis,5.6596,scorm,2.8979,identity,0.2909,fileapi,-13.2142
136, -- ,userhandlers,324.7805,userapi,7.1848,redis,5.6596,scorm,2.8979,identity,0.5838,scormhandlers,0.05,gradeservice,-3.2679,fileapi,-4.9789
137, -- ,userhandlers,330.335,userapi,13.8664,redis,5.6596,gradeservice,3.1971,scorm,2.8979,identity,2.7717,fileapi,-3.1522
138, -- ,userhandlers,326.5009,userapi,44.7122,gradeservice,6.1608,redis,5.6596,scorm,2.8979,identity,2.7717,fileapi,-359.8935
139, -- ,userhandlers,331.4737,userapi,52.8109,redis,5.6596,scorm,5.2073,identity,1.8384,gradeservice,-3.3386,fileapi,-322.6268
140, -- ,userhandlers,330.6442,userapi,42.8065,redis,5.6596,scorm,5.2073,gradeservice,4.9879,scormhandlers,0.05,identity,-2.412,fileapi,-285.0611
141, -- ,userhandlers,333.3544,redis,5.6596,scorm,5.2073,scormhandlers,0.05,identity,-0.4628,fileapi,-1.3692,gradeservice,-2.6482,userapi,-3.0039
142, -- ,userhandlers,332.2412,gradeservice,73.7595,redis,5.6596,scorm,5.2073,identity,-2.0194,userapi,-3.3075,fileapi,-324.9377
143, -- ,userhandlers,341.7332,gradeservice,74.5254,userapi,39.7742,redis,5.6596,scorm,5.2073,identity,-0.7748,fileapi,-69.1562
144, -- ,userhandlers,347.8271,gradeservice,75.1382,userapi,32.8742,redis,5.6596,identity,-0.7714,scorm,-1.3809,fileapi,-243.3183
145, -- ,userhandlers,352.9485,userapi,37.8387,redis,5.6596,scormhandlers,0.05,gradeservice,-2.1648,scorm,-2.2613,fileapi,-47.1433
146, -- ,userhandlers,347.8015,redis,5.6596,gradeservice,-2.1648,scorm,-2.2613,userapi,-6.5957
147, -- ,userhandlers,345.2867,gradeservice,151.5654,redis,5.6596,scorm,2.0175
148, -- ,userhandlers,317.2219,gradeservice,162.1727,redis,5.6596,scorm,3.4753,identity,1.2909
149, -- ,userhandlers,285.8094,gradeservice,162.1727,redis,5.6595,scorm,3.4753,identity,1.2909,identityapi,0.0057
150, -- ,userhandlers,309.4132,redis,5.6595,scorm,2.8979,identity,2.1004,gradeservice,-0.0917
151, -- ,userhandlers,264.9848,redis,5.6595,gradeservice,2.766,identity,2.1661,scorm,1.4402
