72, -- ,gradeservice,64.8498,userhandlers,35.0267,redis,9.6637,fileapi,4.7266,scormhandlers,4.1199,scorm,1.1277
73, -- ,userhandlers,83.865,gradeservice,70.9098,redis,9.6665,scormhandlers,0.9999,scorm,0.5556,fileapi,0.0167
74, -- ,userhandlers,42.6597,gradeservice,41.8716,redis,9.663,scorm,0.2222
75, -- ,userhandlers,56.0184,fileapi,14.8221,redis,9.6632,gradeservice,0.71,scorm,0.2222,userapi,0.0167
76, -- ,userhandlers,31.6309,fileapi,22.4027,redis,9.6632,scorm,0.3889,gradeservice,0.3567
77, -- ,userhandlers,38.4673,fileapi,11.5165,redis,9.6631,gradeservice,0.33,scorm,0.2222
78, -- ,userhandlers,45.7335,gradeservice,37.5456,redis,9.663,scorm,0.0556
79, -- ,userhandlers,46.0579,gradeservice,27.136,redis,9.6629,fileapi,3.8866,scorm,0.4739,userapi,0.4658
80, -- ,gradeservice,100.2871,userhandlers,48.5468,scorm,33.7039,scormhandlers,33.2641,redis,9.6629,fileapi,5.4356,userapi,0.161,identity,0.1201,identityapi,0.0569
81, -- ,gradeservice,539.338,scorm,344.497,scormhandlers,190.9879,fileapi,151.1831,identityapi,98.1192,userhandlers,59.4396,redis,9.6629,identity,0.7431,userapi,0.4001
82, -- ,gradeservice,583.3027,scorm,443.4635,scormhandlers,194.6415,identityapi,172.7008,fileapi,159.9576,userhandlers,69.5072,redis,4.151,identity,0.7143,userapi,0.555
83, -- ,gradeservice,566.6942,scorm,522.9433,identityapi,205.5008,fileapi,198.2271,scormhandlers,173.6123,userhandlers,124.3913,redis,6.2071,identity,0.0601,userapi,0.012
84, -- ,userhandlers,204.3018,scorm,200.5626,rui,86.64,ztool,84.9002,identityapi,74.3482,author,70.2102,ui,63.4493,learner,53.2348,gradeservice,35.8438,scormhandlers,35.0214,fileapi,24.0425,identity,23.5533,redis,10.3354,userapi,6.6441
85, -- ,userhandlers,248.7153,scorm,116.461,scormhandlers,31.0559,fileapi,27.691,gradeservice,21.6459,identityapi,20.8303,redis,6.0574,identity,0.0908
86, -- ,userhandlers,118.9494,scorm,114.8845,fileapi,108.5566,scormhandlers,44.1308,identityapi,42.6874,gradeservice,22.1807,redis,3.2171,identity,0.0952
87, -- ,fileapi,141.9726,scorm,120.8134,userhandlers,54.3506,scormhandlers,51.41,identityapi,51.3069,gradeservice,31.1597,redis,5.1493,identity,0.06
88, -- ,fileapi,127.5122,scorm,94.9065,scormhandlers,51.7457,gradeservice,41.3167,userhandlers,33.1609,identityapi,32.7408,redis,4.4678,userapi,1.3555,identity,0.06
89, -- ,scorm,65.9069,scormhandlers,48.7497,userhandlers,37.7747,gradeservice,31.7121,fileapi,30.9378,userapi,18.6953,identityapi,4.0853,redis,3.0545
90, -- ,scorm,57.5495,scormhandlers,47.0525,userhandlers,38.4365,gradeservice,26.4048,userapi,25.8966,fileapi,24.5248,redis,2.3783,identityapi,2.3126
91, -- ,scorm,50.6374,scormhandlers,44.9283,userhandlers,40.2851,fileapi,22.6101,gradeservice,18.1896,userapi,8.1992,identityapi,1.7817,redis,1.4546
92, -- ,userhandlers,202.6602,scorm,48.9035,scormhandlers,43.3471,fileapi,20.9345,gradeservice,17.8311,redis,1.199,identityapi,0.5546
93, -- ,userhandlers,219.4414,scorm,47.7651,scormhandlers,41.6992,gradeservice,20.5661,fileapi,15.6476,redis,1.3136,identityapi,0.4782
94, -- ,userhandlers,215.2057,scorm,45.2326,scormhandlers,40.2623,gradeservice,20.251,fileapi,10.3154,redis,0.992,identityapi,0.2759
95, -- ,userhandlers,46.4982,scorm,44.6998,scormhandlers,39.116,gradeservice,28.987,fileapi,8.3964,redis,0.9553,identityapi,0.1279
96, -- ,userhandlers,43.9907,scorm,41.8625,scormhandlers,37.9792,gradeservice,18.6671,fileapi,8.3472,identityapi,0.4379,redis,0.4072
97, -- ,userhandlers,63.5518,scorm,37.879,scormhandlers,37.5225,gradeservice,23.6652,fileapi,8.0076,userapi,5.3011,identityapi,0.3705,redis,0.2823,identity,0.0352
98, -- ,userhandlers,62.7526,scormhandlers,37.0343,scorm,33.5293,gradeservice,12.4912,userapi,8.4809,fileapi,2.1657,identityapi,2.0318,redis,0.615,identity,0.0352
99, -- ,userhandlers,60.8193,scormhandlers,36.4913,scorm,31.0971,gradeservice,10.9282,redis,1.1077
100, -- ,userhandlers,92.3232,scormhandlers,36.0797,scorm,30.666,gradeservice,10.7178,redis,1.0088
101, -- ,userhandlers,103.3673,scormhandlers,35.8737,scorm,30.5904,gradeservice,10.3581,redis,0.9015,fileapi,0.006
102, -- ,userhandlers,103.4516,scormhandlers,34.8998,scorm,25.9477,gradeservice,9.8791,redis,0.1857
103, -- ,userhandlers,99.0643,scormhandlers,34.0062,scorm,18.4939,gradeservice,9.0521,redis,0.172,identity,0.0249
104, -- ,userhandlers,99.8729,scormhandlers,33.2428,gradeservice,7.7545,scorm,6.9298
105, -- ,userhandlers,90.9333,scormhandlers,32.4419,gradeservice,16.0183,redis,1.1649,scorm,0.84,identityapi,0.0049
106, -- ,userhandlers,90.6711,scormhandlers,31.5262,gradeservice,12.8176,redis,1.1649,scorm,0.8891,identityapi,0.006
107, -- ,userhandlers,88.0121,scormhandlers,30.493,gradeservice,15.7489,redis,1.1649,scorm,0.8556,identity,0.1885,identityapi,0.0072
108, -- ,userhandlers,91.007,scormhandlers,30.2022,gradeservice,9.487,scorm,1.1889,identityapi,0.5287,userapi,0.1979,identity,0.0908
109, -- ,userhandlers,92.6027,scormhandlers,87.3771,gradeservice,49.8812,scorm,1.1889,author,0.5667,learner,0.5667,rui,0.5667,ui,0.5667,identity,0.0908,ztool,0.0472,userapi,0.009
