21, -- ,ts-assurance,1979.7367,ts-order,1355.3779,ts-ticketinfo,1321.2017,ts-route,982.706,ts-price,655.0733,ts-travel,599.0446,ts-seat,493.4822,ts-config,414.7783,ts-basic,414.3608,ts-train,248.3771,ts-security,181.3292,ts-notification,164.61,ts-auth,89.05,ts-food-map,83.37,ts-station,76.3668,ts-food,73.1,ts-payment,50.72,ts-admin-order,28.5488,ts-user,24.9,ts-preserve-other,20.68,ts-cancel,17.88,ts-verification-code,16.53,ts-inside-payment,6.855,ts-execute,4.78,ts-consign,3.8314,ts-preserve,1.695,ts-contacts,1.144
22, -- ,ts-assurance,1295.17,ts-ticketinfo,1287.752,ts-route,1001.96,ts-order,973.0795,ts-inside-payment,744.4333,ts-travel,502.4715,ts-seat,465.1847,ts-basic,415.0913,ts-config,414.3333,ts-price,411.295,ts-admin-order,232.0113,ts-train,224.2822,ts-food,169.19,ts-notification,152.595,ts-auth,119.4461,ts-station,97.6002,ts-execute,29.9758,ts-security,24.13,ts-preserve,20.5017,ts-verification-code,13.08,ts-payment,12.255,ts-preserve-other,12.04,ts-food-map,7.7,ts-ticket-office,6.1286,ts-admin-basic-info,6.06,ts-user,1.83,ts-delivery,1.6
23, -- ,ts-inside-payment,2425.9842,ts-route,1361.5716,ts-ticketinfo,1295.848,ts-order,843.2043,ts-travel,572.0748,ts-seat,451.9647,ts-config,421.1679,ts-train,258.9349,ts-notification,169.13,ts-basic,126.0,ts-security,82.2539,ts-station,82.1551,ts-assurance,65.37,ts-execute,52.6658,ts-user,47.6167,ts-auth,27.7952,ts-cancel,21.84,ts-payment,20.575,ts-food,18.89,ts-preserve-other,12.04,ts-admin-order,10.646,ts-verification-code,10.59,ts-price,7.32,ts-ticket-office,7.14,ts-consign,6.7457,ts-preserve,4.165,ts-delivery,0.43
24, -- ,ts-inside-payment,2510.31,ts-ticketinfo,1307.8583,ts-route,1182.3025,ts-order,831.0667,ts-travel,770.2382,ts-seat,460.702,ts-config,424.1421,ts-train,209.284,ts-basic,193.9172,ts-notification,153.21,ts-station,105.7172,ts-security,77.0423,ts-preserve,57.18,ts-food,46.82,ts-payment,42.475,ts-auth,20.265,ts-execute,20.1175,ts-cancel,19.41,ts-preserve-other,12.7,ts-user,11.15,ts-admin-order,9.5959,ts-assurance,8.49,ts-contacts,4.47,ts-price,2.58,ts-admin-travel,2.19,ts-admin-route,1.01,ts-verification-code,0.99,ts-food-map,0.29
25, -- ,ts-inside-payment,970.705,ts-route,936.3426,ts-order,843.5127,ts-ticketinfo,673.6667,ts-basic,607.0017,ts-travel,532.0621,ts-seat,430.6903,ts-config,414.3333,ts-notification,160.275,ts-train,128.7262,ts-food,79.56,ts-station,78.3378,ts-user,66.27,ts-food-map,37.4,ts-preserve,36.3175,ts-payment,21.075,ts-security,20.6909,ts-price,16.988,ts-contacts,15.66,ts-execute,14.97,ts-preserve-other,12.04,ts-consign,3.2057,ts-admin-order,2.358,ts-verification-code,1.32,ts-auth,0.14
26, -- ,ts-inside-payment,872.44,ts-route,869.2033,ts-order,547.2208,ts-basic,494.2555,ts-travel,454.1126,ts-seat,425.7931,ts-config,415.7302,ts-ticketinfo,414.3333,ts-food,378.64,ts-notification,156.295,ts-train,90.3928,ts-station,67.6667,ts-price,63.0821,ts-security,26.5,ts-consign,16.8,ts-preserve-other,12.04,ts-payment,9.435,ts-food-map,8.72,ts-contacts,5.88,ts-assurance,5.7729,ts-user,3.84,ts-execute,0.52,ts-preserve,0.495,ts-admin-order,0.45,ts-ticket-office,0.1286
27, -- ,ts-inside-payment,816.7157,ts-order,805.2019,ts-route,567.1725,ts-basic,484.3546,ts-travel,481.4961,ts-config,419.9633,ts-seat,416.6933,ts-ticketinfo,414.3333,ts-food,283.02,ts-notification,153.41,ts-train,109.2282,ts-station,86.6905,ts-user,68.73,ts-price,41.9681,ts-consign,40.458,ts-security,22.7748,ts-preserve-other,18.94,ts-food-map,12.4494,ts-admin-order,9.8336,ts-preserve,8.5837,ts-rebook,2.19,ts-execute,2.1475,ts-payment,1.57,ts-cancel,1.17,ts-verification-code,0.54,ts-ticket-office,0.1971,ts-delivery,0.18
28, -- ,ts-inside-payment,1075.17,ts-order,624.2823,ts-travel,528.8283,ts-route,494.2816,ts-seat,425.1951,ts-config,421.6328,ts-basic,416.7603,ts-ticketinfo,414.3333,ts-user,339.46,ts-security,325.229,ts-notification,158.045,ts-station,150.0611,ts-train,106.5686,ts-price,90.7083,ts-payment,58.0925,ts-contacts,47.88,ts-admin-order,47.4718,ts-execute,29.28,ts-food-map,26.3908,ts-preserve-other,13.72,ts-preserve,10.29,ts-food,9.04,ts-cancel,8.67,ts-auth,3.7267,ts-admin-basic-info,1.05,ts-admin-travel,0.93
29, -- ,ts-inside-payment,546.605,ts-user,525.8367,ts-basic,439.3513,ts-travel,372.0261,ts-ticketinfo,363.3029,ts-route,362.4083,ts-order,342.2739,ts-seat,336.389,ts-config,299.72,ts-notification,159.595,ts-train,121.301,ts-security,110.4019,ts-station,90.3052,ts-price,31.3744,ts-assurance,23.5133,ts-preserve-other,18.43,ts-food,17.1733,ts-payment,13.415,ts-contacts,12.66,ts-execute,9.5358,ts-food-map,8.4125,ts-ticket-office,6.8486,ts-verification-code,6.33,ts-consign,5.22,ts-preserve,4.9733,ts-auth,1.0767,ts-admin-route,0.99,ts-admin-order,0.8057
30, -- ,ts-travel,3218.4188,ts-train,1449.4958,ts-config,1381.6554,ts-station,893.635,ts-seat,675.4921,ts-route,570.3808,ts-ticketinfo,529.6198,ts-basic,436.057,ts-inside-payment,316.0,ts-security,236.3397,ts-notification,163.779,ts-order,149.7907,ts-food-map,130.0,ts-user,125.0233,ts-consign,25.6,ts-preserve-other,14.23,ts-execute,8.4512,ts-admin-order,4.0992,ts-price,3.846,ts-delivery,1.244,ts-auth,0.7197,ts-payment,0.4
31, -- ,ts-travel,1578.9186,ts-config,1209.4597,ts-route,718.9859,ts-user,705.41,ts-ticketinfo,701.6134,ts-train,695.5022,ts-station,623.3449,ts-seat,578.1056,ts-basic,464.8113,ts-food,239.7891,ts-inside-payment,221.1675,ts-notification,162.475,ts-execute,104.137,ts-security,97.4808,ts-order,55.6875,ts-payment,55.62,ts-food-map,46.048,ts-preserve,22.485,ts-assurance,21.12,ts-preserve-other,14.86,ts-consign,11.8671,ts-auth,9.2467,ts-admin-order,4.7497,ts-price,1.556,ts-delivery,1.324,ts-contacts,1.17
32, -- ,ts-config,591.0405,ts-ticketinfo,582.6153,ts-route,574.7474,ts-travel,547.8568,ts-seat,461.1024,ts-basic,418.0533,ts-user,318.76,ts-order,288.6039,ts-train,204.2623,ts-station,189.9449,ts-inside-payment,163.865,ts-notification,156.68,ts-admin-order,85.9172,ts-price,64.8817,ts-food,49.36,ts-food-map,47.7605,ts-payment,29.105,ts-security,21.4871,ts-assurance,17.76,ts-preserve-other,16.57,ts-auth,15.6467,ts-verification-code,11.91,ts-preserve,11.42,ts-execute,9.445,ts-ticket-office,7.5,ts-contacts,4.82,ts-consign,0.81
33, -- ,ts-travel,818.8685,ts-order,626.9883,ts-food-map,552.8354,ts-config,440.6665,ts-seat,433.0752,ts-basic,416.8793,ts-route,414.6678,ts-ticketinfo,414.3333,ts-inside-payment,170.6425,ts-notification,154.7886,ts-security,148.9691,ts-station,140.5509,ts-train,138.7721,ts-execute,91.82,ts-price,91.735,ts-food,55.24,ts-admin-order,45.9321,ts-auth,45.019,ts-user,27.87,ts-payment,27.315,ts-admin-user,27.0,ts-preserve-other,13.72,ts-verification-code,9.09,ts-ticket-office,4.6886,ts-admin-basic-info,3.78,ts-delivery,3.64,ts-preserve,3.135,ts-contacts,2.33,ts-assurance,2.01
34, -- ,ts-food-map,1326.2567,ts-order,741.1335,ts-route,488.7514,ts-config,480.1133,ts-travel,454.7532,ts-preserve,450.24,ts-seat,420.317,ts-basic,420.1193,ts-ticketinfo,414.7373,ts-security,242.6639,ts-notification,166.565,ts-admin-order,128.6854,ts-contacts,98.08,ts-price,94.2894,ts-inside-payment,89.4424,ts-food,64.5,ts-payment,62.545,ts-train,51.9385,ts-user,19.47,ts-assurance,16.89,ts-preserve-other,12.04,ts-consign,7.7229,ts-station,7.5827,ts-execute,3.59,ts-admin-route,0.01
35, -- ,ts-order,1019.6548,ts-travel,948.7498,ts-basic,535.2985,ts-route,493.8227,ts-config,474.101,ts-seat,423.0812,ts-ticketinfo,418.6725,ts-preserve,404.08,ts-food-map,261.0625,ts-payment,229.875,ts-station,187.0587,ts-train,181.8479,ts-notification,171.33,ts-security,47.786,ts-contacts,44.55,ts-food,26.15,ts-preserve-other,21.4,ts-execute,20.7958,ts-price,17.58,ts-inside-payment,10.035,ts-admin-user,9.645,ts-auth,8.1048,ts-ticket-office,6.7714,ts-user,5.97,ts-consign,4.5686,ts-admin-order,2.304,ts-verification-code,0.87,ts-delivery,0.325
36, -- ,ts-order,1132.8049,ts-travel,1065.7431,ts-payment,682.43,ts-config,472.4404,ts-route,435.0455,ts-seat,420.9357,ts-basic,415.4582,ts-ticketinfo,414.8953,ts-notification,152.0,ts-food-map,147.35,ts-train,98.1428,ts-preserve,67.895,ts-user,64.27,ts-price,27.4633,ts-admin-order,22.2201,ts-station,16.4781,ts-preserve-other,12.04,ts-admin-user,11.5007,ts-ticket-office,9.1029,ts-food,8.92,ts-contacts,8.13,ts-security,7.385,ts-execute,6.615,ts-assurance,3.6429,ts-verification-code,2.25,ts-admin-travel,1.32,ts-inside-payment,0.655,ts-admin-route,0.57,ts-consign,0.0686
37, -- ,ts-order,1457.107,ts-travel,1389.8116,ts-seat,544.4244,ts-payment,512.545,ts-basic,435.262,ts-route,420.81,ts-ticketinfo,414.3333,ts-config,414.3333,ts-security,166.2335,ts-food-map,155.2486,ts-notification,153.9779,ts-train,143.6418,ts-food,121.0033,ts-preserve,58.195,ts-assurance,32.19,ts-price,31.9723,ts-user,31.4367,ts-admin-order,20.1075,ts-preserve-other,13.09,ts-inside-payment,12.1533,ts-rebook,6.69,ts-ticket-office,4.5429,ts-station,3.0969,ts-auth,2.4033,ts-consign,0.72,ts-contacts,0.23,ts-delivery,0.14
38, -- ,ts-order,1486.51,ts-travel,910.1921,ts-config,438.173,ts-seat,422.4603,ts-basic,416.9249,ts-ticketinfo,414.3333,ts-route,414.3333,ts-notification,160.99,ts-food-map,155.057,ts-auth,143.5,ts-food,143.1917,ts-security,141.6316,ts-train,120.3074,ts-inside-payment,63.7325,ts-admin-order,52.9289,ts-execute,43.7766,ts-station,42.6257,ts-preserve-other,23.65,ts-user,20.97,ts-payment,15.395,ts-verification-code,12.38,ts-admin-route,8.91,ts-consign,8.79,ts-preserve,7.72,ts-price,6.522,ts-contacts,5.97,ts-admin-basic-info,3.785,ts-admin-travel,3.4312,ts-news,1.167,ts-ticket-office,0.3857,ts-delivery,0.02
39, -- ,ts-order,1351.9764,ts-travel,1087.3744,ts-config,592.9488,ts-route,435.9717,ts-seat,431.5504,ts-basic,416.5433,ts-ticketinfo,414.7605,ts-food,339.8933,ts-notification,155.0607,ts-train,94.0932,ts-station,84.3493,ts-food-map,79.3881,ts-assurance,72.78,ts-user,62.0767,ts-contacts,39.66,ts-inside-payment,39.6525,ts-security,33.395,ts-consign,24.918,ts-execute,22.14,ts-payment,20.38,ts-price,17.462,ts-auth,12.055,ts-preserve-other,12.04,ts-preserve,8.767,ts-rebook,8.55,ts-admin-order,8.516,ts-delivery,5.405,ts-admin-basic-info,2.4037,ts-verification-code,1.31,ts-news,1.167,ts-cancel,0.795,ts-admin-route,0.62,ts-ticket-office,0.54,ts-admin-travel,0.5212
40, -- ,ts-order,1335.8345,ts-travel,1106.9821,ts-config,529.1994,ts-ticketinfo,422.0598,ts-seat,418.6928,ts-basic,415.193,ts-route,291.9978,ts-price,181.5837,ts-notification,154.78,ts-train,136.33,ts-user,107.43,ts-food,102.7033,ts-station,76.5703,ts-payment,44.065,ts-contacts,23.67,ts-execute,22.4658,ts-security,22.2847,ts-cancel,21.03,ts-verification-code,18.24,ts-preserve-other,15.07,ts-assurance,12.9,ts-food-map,11.3966,ts-delivery,7.555,ts-admin-travel,3.75,ts-preserve,3.725,ts-consign,1.5,ts-inside-payment,0.2625
41, -- ,ts-order,1863.855,ts-ticketinfo,684.5789,ts-travel,631.1561,ts-price,608.4833,ts-config,500.8099,ts-seat,486.1621,ts-basic,448.6075,ts-route,378.656,ts-notification,155.02,ts-train,116.9513,ts-station,75.678,ts-food,69.14,ts-consign,50.298,ts-security,38.9983,ts-execute,29.3,ts-contacts,23.58,ts-user,21.36,ts-assurance,18.99,ts-inside-payment,15.875,ts-preserve-other,12.04,ts-payment,10.14,ts-preserve,7.73,ts-food-map,2.5914,ts-delivery,0.46,ts-auth,0.012
42, -- ,ts-order,1824.9084,ts-travel,653.3494,ts-seat,507.2819,ts-config,484.6666,ts-ticketinfo,461.5613,ts-basic,414.3333,ts-price,343.0101,ts-payment,207.205,ts-notification,159.0064,ts-route,152.5993,ts-user,70.1867,ts-security,52.5887,ts-food,48.3883,ts-train,47.5392,ts-inside-payment,42.5767,ts-station,39.0215,ts-admin-order,22.2724,ts-auth,14.8144,ts-preserve-other,13.75,ts-contacts,12.81,ts-food-map,7.1906,ts-rebook,5.67,ts-consign,3.9,ts-ticket-office,2.9229,ts-admin-route,0.96,ts-preserve,0.635
