21, -- ,ts-route,312.5565,ts-user,218.2567,ts-order,201.6118,ts-security,166.67,ts-food-map,115.4045,ts-travel,73.1753,ts-config,47.5909,ts-basic,29.0535,ts-notification,26.315,ts-ticketinfo,24.688,ts-preserve,23.245,ts-train,20.9073,ts-price,16.214,ts-seat,15.4033,ts-admin-basic-info,14.6637,ts-admin-order,9.4789,ts-auth,9.3604,ts-preserve-other,7.5175,ts-rebook,6.0187,ts-admin-route,3.8562,ts-admin-travel,3.125,ts-contacts,2.76,ts-station,2.5733,ts-delivery,2.5,ts-food,1.7633,ts-assurance,1.58,ts-verification-code,0.99,ts-execute,0.41,ts-payment,0.185,ts-consign,0.02
22, -- ,ts-assurance,553.3333,ts-admin-order,273.476,ts-inside-payment,229.9575,ts-route,160.3433,ts-train,126.0619,ts-food-map,104.29,ts-order,82.44,ts-security,64.8725,ts-seat,57.9629,ts-config,49.4641,ts-price,33.633,ts-basic,28.1583,ts-preserve,18.96,ts-notification,17.41,ts-travel,10.857,ts-rebook,6.5,ts-auth,6.1533,ts-preserve-other,4.9475,ts-food,3.4067,ts-delivery,3.165,ts-user,2.8582,ts-ticketinfo,1.038,ts-execute,0.43,ts-contacts,0.06
23, -- ,ts-travel,351.0077,ts-security,294.2725,ts-assurance,210.3933,ts-train,118.37,ts-config,60.7545,ts-admin-order,53.532,ts-route,49.4667,ts-seat,47.6287,ts-food,39.4,ts-contacts,33.96,ts-payment,33.1,ts-inside-payment,20.8775,ts-food-map,18.3115,ts-ticketinfo,18.2377,ts-user,14.4,ts-preserve,9.582,ts-admin-user,8.31,ts-price,8.1259,ts-order,6.0275,ts-ui,5.84,ts-notification,5.24,ts-auth,5.0467,ts-execute,4.75,ts-delivery,4.43,ts-consign,0.42,ts-basic,0.3455
24, -- ,ts-assurance,711.8467,ts-inside-payment,481.595,ts-admin-order,435.0724,ts-food,113.02,ts-security,94.6257,ts-order,66.4139,ts-config,63.3175,ts-execute,59.375,ts-travel,52.5575,ts-payment,40.39,ts-user,36.03,ts-contacts,34.86,ts-seat,27.7938,ts-train,26.0698,ts-preserve,25.24,ts-ticketinfo,16.594,ts-price,13.081,ts-food-map,7.14,ts-delivery,2.02,ts-route,1.7695,ts-auth,0.6367,ts-notification,0.5,ts-rebook,0.49,ts-station,0.2267
25, -- ,ts-inside-payment,422.8683,ts-admin-order,353.1591,ts-assurance,315.8967,ts-travel,148.969,ts-user,119.0406,ts-security,109.0333,ts-config,53.7376,ts-ticketinfo,47.466,ts-food,40.1875,ts-train,34.633,ts-route,32.198,ts-execute,29.8425,ts-order,15.7975,ts-contacts,11.07,ts-food-map,11.0395,ts-payment,9.985,ts-price,9.1427,ts-preserve,6.995,ts-station,5.0182,ts-notification,4.62,ts-seat,2.4764,ts-auth,2.4033,ts-verification-code,2.4,ts-cancel,2.22,ts-basic,0.646
26, -- ,ts-inside-payment,944.5742,ts-travel,183.1941,ts-price,135.8774,ts-security,73.29,ts-seat,67.1202,ts-config,66.7582,ts-order,66.2325,ts-train,22.9229,ts-food,20.54,ts-route,12.6217,ts-contacts,9.48,ts-ticketinfo,7.5,ts-assurance,6.9467,ts-consign,6.72,ts-payment,6.3125,ts-execute,4.6225,ts-basic,3.44,ts-notification,2.7007,ts-auth,2.4033,ts-station,0.84,ts-delivery,0.64,ts-food-map,0.44,ts-preserve,0.23
27, -- ,ts-inside-payment,1275.7983,ts-price,268.8787,ts-food,196.41,ts-travel,169.6766,ts-order,112.5625,ts-config,89.2181,ts-train,74.621,ts-preserve,66.245,ts-security,36.8425,ts-station,20.0073,ts-user,19.86,ts-route,19.2935,ts-food-map,9.534,ts-execute,6.5425,ts-ticketinfo,5.8,ts-consign,5.43,ts-payment,4.625,ts-contacts,3.824,ts-assurance,2.01,ts-delivery,1.52,ts-notification,1.1564,ts-seat,1.1249,ts-basic,0.0275
28, -- ,ts-inside-payment,2010.2317,ts-order,464.7842,ts-food-map,199.842,ts-price,142.3836,ts-food,136.08,ts-auth,113.3052,ts-train,87.9875,ts-travel,64.8132,ts-config,62.9273,ts-seat,50.8073,ts-preserve,50.2317,ts-security,50.0024,ts-execute,23.1425,ts-payment,19.685,ts-assurance,17.4,ts-user,16.47,ts-contacts,16.32,ts-route,14.0739,ts-basic,3.0429,ts-voucher,1.98,ts-notification,1.96,ts-station,1.0747,ts-admin-order,1.05
29, -- ,ts-inside-payment,841.0562,ts-food-map,466.2735,ts-order,329.0544,ts-security,278.643,ts-price,170.717,ts-config,84.3832,ts-train,70.8239,ts-food,38.3233,ts-contacts,35.82,ts-cancel,33.36,ts-travel,28.2043,ts-seat,26.1196,ts-consign,25.05,ts-user,18.96,ts-ticketinfo,14.887,ts-route,13.9671,ts-payment,12.165,ts-preserve,6.745,ts-execute,5.45,ts-station,4.6016,ts-auth,3.5067,ts-delivery,2.19,ts-notification,0.64
30, -- ,ts-order,925.3189,ts-ticketinfo,332.5507,ts-food,182.1308,ts-security,182.05,ts-price,136.6286,ts-travel,106.9276,ts-config,83.5415,ts-food-map,81.296,ts-route,71.3717,ts-seat,68.2531,ts-user,58.08,ts-payment,54.7,ts-train,38.2684,ts-assurance,36.39,ts-station,34.3698,ts-inside-payment,18.42,ts-contacts,16.331,ts-preserve,10.905,ts-verification-code,10.71,ts-preserve-other,7.47,ts-delivery,3.82,ts-auth,3.0633,ts-execute,1.7,ts-admin-user,1.375,ts-ui,0.644
