21, -- ,ts-order,901.0234,ts-ticketinfo,847.6667,ts-seat,502.607,ts-route,422.3933,ts-basic,417.9108,ts-config,198.3987,ts-travel,195.1376,ts-notification,157.565,ts-price,81.2683,ts-execute,66.6014,ts-security,64.0563,ts-assurance,35.16,ts-user,31.2533,ts-cancel,30.0,ts-auth,26.8,ts-train,23.8997,ts-food-map,21.31,ts-food,18.98,ts-station,16.1867,ts-preserve,10.175,ts-payment,8.4,ts-contacts,3.13,ts-preserve-other,2.0,ts-rebook,1.9325,ts-verification-code,1.625,ts-admin-order,1.4657,ts-consign,1.02
22, -- ,ts-order,895.8525,ts-route,452.3267,ts-seat,450.9891,ts-ticketinfo,450.1333,ts-basic,420.3838,ts-travel,265.0908,ts-config,200.0979,ts-food,161.59,ts-notification,152.03,ts-cancel,96.0,ts-inside-payment,92.5525,ts-user,84.36,ts-execute,75.2689,ts-security,63.8882,ts-train,34.9588,ts-station,31.4335,ts-admin-order,30.6739,ts-assurance,30.12,ts-auth,18.8262,ts-payment,15.895,ts-price,8.7277,ts-preserve,3.03,ts-preserve-other,1.0412,ts-admin-travel,0.7812
23, -- ,ts-user,824.04,ts-order,552.0292,ts-ticketinfo,526.9273,ts-seat,438.3698,ts-basic,432.4902,ts-security,410.9066,ts-config,244.4681,ts-travel,189.3131,ts-route,172.3116,ts-notification,155.265,ts-station,139.1377,ts-train,138.4569,ts-food,123.33,ts-execute,73.1089,ts-inside-payment,56.415,ts-preserve,49.875,ts-price,19.0068,ts-ticket-office,18.315,ts-payment,13.83,ts-voucher,4.16,ts-auth,3.9467,ts-food-map,2.82,ts-consign,1.44,ts-assurance,0.8333,ts-admin-order,0.506,ts-admin-travel,0.26,ts-rebook,0.25,ts-contacts,0.21
24, -- ,ts-order,608.4274,ts-seat,464.4311,ts-ticketinfo,432.1973,ts-basic,428.5333,ts-security,405.8284,ts-user,293.72,ts-travel,284.5493,ts-notification,218.6417,ts-config,215.2559,ts-train,96.3142,ts-assurance,90.9167,ts-execute,60.0014,ts-station,54.0219,ts-contacts,48.89,ts-route,40.7725,ts-food,39.78,ts-inside-payment,27.2825,ts-auth,9.4667,ts-preserve,6.59,ts-payment,6.325,ts-admin-travel,2.865,ts-consign,2.64,ts-food-map,1.92,ts-preserve-other,1.0412,ts-admin-order,0.75
25, -- ,ts-inside-payment,480.7325,ts-order,478.9783,ts-seat,473.689,ts-ticketinfo,416.9593,ts-basic,414.3608,ts-config,198.1117,ts-security,176.0193,ts-travel,169.2484,ts-notification,154.205,ts-food,123.84,ts-execute,77.9264,ts-auth,58.7313,ts-price,48.302,ts-payment,43.27,ts-user,13.8267,ts-station,11.5373,ts-assurance,7.35,ts-train,6.6151,ts-verification-code,2.79,ts-route,2.2167,ts-preserve,0.66,ts-food-map,0.66
26, -- ,ts-basic,430.0468,ts-order,425.4587,ts-seat,418.846,ts-ticketinfo,416.7993,ts-config,260.3535,ts-inside-payment,165.465,ts-notification,153.0,ts-security,85.4125,ts-price,77.022,ts-food,68.57,ts-train,63.6293,ts-execute,60.0864,ts-route,59.0433,ts-user,45.87,ts-travel,44.3142,ts-payment,36.445,ts-assurance,12.0433,ts-auth,11.4533,ts-station,1.711,ts-preserve,0.88,ts-food-map,0.51,ts-admin-route,0.01
27, -- ,ts-order,482.8501,ts-basic,434.3302,ts-seat,424.8139,ts-config,278.5682,ts-security,157.7365,ts-notification,152.0,ts-food,115.99,ts-travel,101.89,ts-execute,54.9464,ts-route,51.945,ts-user,47.43,ts-payment,41.52,ts-ticketinfo,32.308,ts-price,27.432,ts-auth,17.1933,ts-train,16.6158,ts-station,16.0539,ts-assurance,12.99,ts-inside-payment,10.3008,ts-preserve,6.005,ts-food-map,2.55
28, -- ,ts-order,437.5233,ts-seat,419.0967,ts-basic,415.9853,ts-inside-payment,309.1792,ts-config,199.5917,ts-notification,154.0,ts-ticketinfo,96.0,ts-admin-order,73.8812,ts-security,64.7018,ts-payment,63.0175,ts-execute,56.9564,ts-food,39.52,ts-travel,24.875,ts-assurance,17.25,ts-train,11.3067,ts-user,10.86,ts-station,9.844,ts-auth,8.52,ts-admin-basic-info,6.92,ts-price,6.768,ts-preserve,6.185,ts-route,2.22,ts-contacts,1.59,ts-delivery,1.18,ts-food-map,0.55
29, -- ,ts-order,443.5014,ts-seat,430.9102,ts-basic,419.5593,ts-user,226.98,ts-security,223.7671,ts-config,218.7232,ts-inside-payment,184.0775,ts-notification,152.89,ts-travel,82.9534,ts-contacts,70.01,ts-train,65.4777,ts-execute,56.6864,ts-payment,49.88,ts-station,38.5259,ts-food,33.27,ts-route,14.8692,ts-food-map,10.17,ts-price,7.1733,ts-admin-order,6.99,ts-preserve,5.775,ts-cancel,3.93,ts-consign,1.62,ts-ticketinfo,0.3009,ts-admin-basic-info,0.24
30, -- ,ts-order,450.6083,ts-basic,415.6493,ts-config,199.9617,ts-security,158.5358,ts-notification,157.545,ts-seat,156.5567,ts-user,128.97,ts-travel,106.8098,ts-price,65.921,ts-execute,62.2464,ts-contacts,43.44,ts-train,28.4209,ts-payment,28.19,ts-food,22.56,ts-cancel,18.48,ts-assurance,14.1,ts-route,6.115,ts-preserve,5.565,ts-admin-order,5.028,ts-inside-payment,4.2092,ts-preserve-other,3.86,ts-auth,3.5067,ts-station,1.7233,ts-consign,0.93,ts-admin-basic-info,0.24
