29, -- ,ts-user,719.56,ts-execute,165.785,ts-travel,125.5423,ts-cancel,112.42,ts-security,97.82,ts-price,86.2253,ts-station,65.0133,ts-food-map,63.2165,ts-config,60.0432,ts-seat,50.2343,ts-train,46.0061,ts-inside-payment,39.8892,ts-delivery,31.4433,ts-contacts,28.89,ts-order,24.4182,ts-food,23.265,ts-admin-order,20.4999,ts-assurance,20.46,ts-auth,9.0233,ts-consign,8.85,ts-route,8.8467,ts-payment,7.595,ts-preserve,2.92
30, -- ,ts-travel,1104.3301,ts-food-map,716.1335,ts-user,433.55,ts-price,189.811,ts-execute,168.59,ts-security,90.3151,ts-train,89.2825,ts-ticketinfo,66.7675,ts-config,63.27,ts-payment,62.28,ts-food,43.83,ts-seat,36.9153,ts-order,30.0796,ts-route,26.9686,ts-inside-payment,5.955,ts-admin-order,5.792,ts-preserve,4.095,ts-station,4.018,ts-rebook,3.74,ts-auth,3.0633,ts-delivery,1.205,ts-cancel,0.28
31, -- ,ts-food-map,1071.2725,ts-payment,318.9331,ts-station,121.7494,ts-security,73.0325,ts-travel,57.9618,ts-order,53.0475,ts-config,48.7149,ts-seat,22.0232,ts-notification,16.835,ts-price,14.7627,ts-food,13.98,ts-route,12.389,ts-train,10.8717,ts-assurance,9.36,ts-preserve,5.02,ts-execute,1.9225,ts-user,0.58,ts-rebook,0.35,ts-auth,0.1933
32, -- ,ts-security,2629.2725,ts-payment,166.4775,ts-train,61.3533,ts-food-map,55.4195,ts-config,50.8691,ts-travel,43.7833,ts-seat,36.6426,ts-order,32.9607,ts-station,27.9788,ts-user,25.8,ts-notification,10.7533,ts-auth,8.5717,ts-price,8.3801,ts-execute,8.35,ts-preserve,3.465,ts-route,1.8733,ts-rebook,0.425
33, -- ,ts-security,2302.6075,ts-payment,770.06,ts-order,318.4393,ts-travel,261.1224,ts-station,121.2465,ts-seat,93.7967,ts-route,83.9459,ts-config,77.0028,ts-price,65.87,ts-food-map,63.2055,ts-admin-order,32.7411,ts-train,27.5127,ts-cancel,19.33,ts-inside-payment,17.04,ts-assurance,10.59,ts-food,3.64,ts-execute,2.81,ts-preserve,1.675,ts-ticketinfo,0.88,ts-user,0.45
34, -- ,ts-payment,612.6933,ts-order,207.1125,ts-security,153.457,ts-seat,90.9694,ts-travel,75.4363,ts-price,67.1742,ts-config,57.8328,ts-inside-payment,41.9775,ts-contacts,35.36,ts-assurance,20.07,ts-route,9.3167,ts-food-map,6.7095,ts-admin-order,6.5442,ts-food,4.4,ts-ticketinfo,4.2609,ts-execute,3.37,ts-basic,1.316,ts-train,1.1247,ts-preserve,0.5067,ts-notification,0.35,ts-cancel,0.07
35, -- ,ts-seat,316.8512,ts-security,204.1466,ts-config,120.5603,ts-train,79.1628,ts-order,53.8659,ts-payment,40.625,ts-station,33.4534,ts-travel,19.9835,ts-execute,12.46,ts-admin-order,10.8619,ts-price,7.9215,ts-route,6.5083,ts-contacts,2.9,ts-food-map,1.682,ts-basic,1.54,ts-assurance,1.26,ts-preserve,1.014,ts-notification,0.36
36, -- ,ts-config,1686.7942,ts-train,1409.3541,ts-order,581.3087,ts-seat,533.8751,ts-station,375.5796,ts-security,300.3582,ts-food-map,100.9405,ts-route,68.1071,ts-travel,57.5748,ts-payment,53.3325,ts-inside-payment,35.4417,ts-food,27.91,ts-assurance,19.38,ts-ticket-office,17.08,ts-execute,16.4575,ts-ticketinfo,7.5,ts-auth,5.6783,ts-cancel,2.58,ts-basic,1.092,ts-delivery,0.525,ts-preserve-other,0.24,ts-contacts,0.03
37, -- ,ts-config,2279.7888,ts-train,1516.2354,ts-food-map,697.6475,ts-seat,685.7211,ts-order,483.7737,ts-station,469.941,ts-security,450.675,ts-route,162.7467,ts-travel,159.0776,ts-inside-payment,71.5058,ts-auth,44.3642,ts-food,42.62,ts-user,30.75,ts-price,30.5433,ts-consign,27.48,ts-ticket-office,18.22,ts-execute,7.605,ts-preserve,6.29,ts-ticketinfo,3.8333,ts-assurance,3.51,ts-payment,2.325,ts-contacts,1.14,ts-admin-route,0.49,ts-admin-order,0.124
38, -- ,ts-ticketinfo,3012.4395,ts-config,1204.4669,ts-train,1080.6999,ts-order,607.0045,ts-security,375.0025,ts-station,248.4469,ts-travel,222.7326,ts-inside-payment,99.5917,ts-preserve,60.41,ts-route,54.5441,ts-user,37.6967,ts-price,29.8183,ts-admin-order,28.6254,ts-payment,21.91,ts-seat,18.0036,ts-food,8.43,ts-auth,7.92,ts-delivery,3.945,ts-execute,3.6057,ts-food-map,3.48,ts-admin-route,1.4525,ts-notification,0.36,ts-basic,0.0545
