22, -- ,ts-preserve,182.995,ts-travel,143.3667,ts-cancel,87.3575,ts-security,67.1849,ts-seat,60.3581,ts-config,49.405,ts-food,46.7333,ts-food-map,40.252,ts-admin-user,23.19,ts-order,16.98,ts-execute,15.1,ts-contacts,14.71,ts-price,14.2383,ts-notification,6.3,ts-consign,4.23,ts-train,3.7837,ts-auth,3.5358,ts-assurance,3.5033,ts-route,3.114,ts-inside-payment,1.45,ts-basic,1.092,ts-delivery,0.926,ts-ticketinfo,0.562,ts-admin-basic-info,0.24
23, -- ,ts-preserve,173.455,ts-travel,76.25,ts-config,59.5441,ts-seat,54.2106,ts-price,34.5737,ts-route,32.7893,ts-order,26.26,ts-consign,23.07,ts-food-map,19.43,ts-auth,17.9333,ts-food,9.4325,ts-basic,5.674,ts-execute,5.42,ts-delivery,5.086,ts-inside-payment,4.67,ts-train,4.086,ts-security,2.84,ts-station,2.0965,ts-cancel,1.32,ts-ticketinfo,0.086
24, -- ,ts-food,164.01,ts-preserve,130.75,ts-consign,110.79,ts-assurance,107.7667,ts-seat,91.532,ts-delivery,53.0975,ts-config,47.3425,ts-basic,33.1239,ts-order,26.0408,ts-payment,25.2,ts-security,24.9174,ts-user,22.62,ts-food-map,11.456,ts-price,8.4417,ts-train,7.8333,ts-execute,5.465,ts-travel,3.905,ts-route,3.0557,ts-auth,2.6233
25, -- ,ts-auth,175.69,ts-order,125.33,ts-preserve,109.0,ts-food,66.33,ts-train,59.3252,ts-config,49.8515,ts-route,48.1965,ts-price,34.8917,ts-inside-payment,31.4017,ts-security,31.3648,ts-assurance,16.89,ts-seat,12.479,ts-travel,10.5033,ts-payment,8.145,ts-food-map,7.9025,ts-admin-order,7.2905,ts-ticketinfo,6.912,ts-delivery,6.49,ts-user,6.18,ts-basic,4.8319,ts-execute,4.145,ts-admin-user,1.375,ts-contacts,1.35,ts-consign,0.88,ts-station,0.6583
26, -- ,ts-order,279.2188,ts-auth,181.65,ts-seat,111.9842,ts-route,97.6311,ts-travel,66.4142,ts-food,62.8292,ts-config,49.2105,ts-food-map,47.5455,ts-preserve,38.9917,ts-inside-payment,36.8675,ts-price,36.5217,ts-train,11.3958,ts-basic,3.774,ts-security,3.3,ts-assurance,2.65,ts-delivery,2.4533,ts-user,1.9633,ts-admin-order,1.432,ts-station,0.61,ts-payment,0.3,ts-contacts,0.23
27, -- ,ts-order,99.6739,ts-travel,93.1566,ts-contacts,76.55,ts-config,46.0,ts-security,33.515,ts-seat,28.3919,ts-train,21.5001,ts-payment,12.185,ts-food-map,10.07,ts-auth,9.6867,ts-route,5.3973,ts-user,4.29,ts-admin-order,3.83,ts-station,2.8033,ts-consign,2.6,ts-food,1.59,ts-preserve,0.83
28, -- ,ts-preserve,476.494,ts-seat,200.7299,ts-payment,74.255,ts-contacts,51.32,ts-config,47.925,ts-train,30.8906,ts-route,29.02,ts-food-map,15.1895,ts-security,14.33,ts-basic,13.8773,ts-auth,8.14,ts-travel,5.863,ts-food,4.93,ts-order,3.5487,ts-notification,2.76,ts-consign,2.5333,ts-delivery,1.89,ts-admin-order,1.868,ts-station,1.146,ts-cancel,0.45,ts-inside-payment,0.015
29, -- ,ts-travel,85.6109,ts-price,61.7033,ts-security,52.1125,ts-config,49.78,ts-auth,43.7917,ts-payment,39.95,ts-basic,34.2647,ts-seat,31.6533,ts-route,28.256,ts-notification,27.085,ts-cancel,16.8617,ts-train,9.3903,ts-order,8.15,ts-execute,7.9325,ts-food,6.07,ts-station,4.6427,ts-inside-payment,1.3083
30, -- ,ts-user,255.63,ts-preserve,233.4968,ts-inside-payment,66.965,ts-price,64.42,ts-config,55.335,ts-execute,40.1525,ts-security,33.7357,ts-seat,29.6393,ts-travel,28.4339,ts-train,17.9004,ts-route,13.1942,ts-basic,9.9127,ts-admin-order,4.8171,ts-order,4.3008,ts-food,3.48,ts-food-map,3.016,ts-auth,1.584,ts-station,1.1633,ts-payment,1.14
31, -- ,ts-user,177.28,ts-security,61.6995,ts-config,46.0,ts-travel,32.4308,ts-station,28.8037,ts-auth,19.3837,ts-seat,13.3379,ts-train,11.0876,ts-basic,8.5074,ts-order,4.1256,ts-inside-payment,2.26,ts-execute,1.085,ts-preserve,0.9
32, -- ,ts-security,418.2381,ts-admin-user,293.47,ts-payment,129.34,ts-config,90.8509,ts-contacts,74.06,ts-food-map,67.7585,ts-train,58.2716,ts-seat,20.2176,ts-order,15.4912,ts-travel,12.4213,ts-route,11.289,ts-station,7.7784,ts-admin-travel,2.865,ts-basic,1.6049,ts-inside-payment,1.3275,ts-preserve,1.045,ts-food,0.98,ts-auth,0.5691
33, -- ,ts-order,128.2071,ts-train,126.76,ts-config,70.2806,ts-security,64.58,ts-payment,55.35,ts-seat,55.3344,ts-assurance,53.9433,ts-food,23.1642,ts-travel,22.0615,ts-basic,19.3511,ts-user,6.92,ts-station,4.884,ts-route,4.1756,ts-contacts,3.9217,ts-auth,3.6133,ts-admin-travel,2.865,ts-inside-payment,2.6775,ts-execute,0.43,ts-notification,0.3733
34, -- ,ts-preserve,614.9955,ts-food-map,306.2005,ts-food,168.17,ts-order,119.3,ts-route,95.0473,ts-security,84.3075,ts-seat,82.2048,ts-assurance,78.9233,ts-config,46.0,ts-travel,42.6994,ts-train,40.3228,ts-basic,28.9802,ts-price,26.92,ts-payment,26.665,ts-inside-payment,19.4596,ts-notification,6.3883,ts-station,3.5133,ts-auth,0.4475
35, -- ,ts-preserve,491.01,ts-travel,234.7318,ts-food-map,196.693,ts-route,110.2933,ts-seat,80.7949,ts-price,79.2067,ts-config,76.4882,ts-food,29.66,ts-admin-order,28.6764,ts-train,22.731,ts-inside-payment,20.0879,ts-payment,19.8566,ts-order,4.8542,ts-station,3.5133,ts-assurance,3.5033,ts-security,2.425,ts-notification,2.0,ts-ticketinfo,1.674,ts-contacts,1.35,ts-execute,0.71
36, -- ,ts-security,208.04,ts-preserve,72.61,ts-food-map,53.136,ts-config,48.0691,ts-seat,44.543,ts-food,40.8575,ts-travel,19.2455,ts-order,13.0633,ts-payment,5.855,ts-price,4.9657,ts-notification,3.3733,ts-route,2.88,ts-train,1.89,ts-inside-payment,1.135,ts-basic,0.2057,ts-delivery,0.13
37, -- ,ts-ticketinfo,107.704,ts-order,88.3036,ts-preserve,74.62,ts-travel,67.521,ts-config,65.4921,ts-security,50.9175,ts-food,48.7842,ts-route,48.5675,ts-inside-payment,37.9333,ts-payment,33.23,ts-train,19.7455,ts-seat,14.5881,ts-notification,8.2983,ts-food-map,7.98,ts-price,6.8613,ts-basic,3.3634,ts-contacts,2.8633,ts-execute,1.85,ts-station,1.6833,ts-auth,1.2967,ts-admin-order,1.035
38, -- ,ts-ticketinfo,103.42,ts-travel,65.2023,ts-config,47.0991,ts-user,45.9833,ts-seat,44.0027,ts-price,30.905,ts-food,29.35,ts-order,27.355,ts-payment,22.155,ts-inside-payment,19.965,ts-basic,8.7094,ts-route,6.766,ts-train,3.7886,ts-execute,1.4875,ts-assurance,1.3667,ts-auth,1.2967,ts-security,1.27,ts-delivery,0.815,ts-contacts,0.2533,ts-admin-order,0.014
39, -- ,ts-assurance,140.6333,ts-config,46.0,ts-price,29.4567,ts-food,23.4333,ts-food-map,22.7215,ts-travel,20.467,ts-inside-payment,14.31,ts-seat,11.34,ts-auth,11.256,ts-order,8.64,ts-preserve,6.105,ts-security,4.0425,ts-ticketinfo,3.896,ts-admin-basic-info,3.6062,ts-train,2.6073,ts-route,0.7033,ts-basic,0.646,ts-station,0.1056,ts-execute,0.1025
40, -- ,ts-security,107.4982,ts-auth,82.3458,ts-config,60.52,ts-assurance,57.2433,ts-seat,47.8446,ts-route,42.4485,ts-travel,17.4221,ts-order,12.07,ts-inside-payment,10.6942,ts-execute,3.5067,ts-preserve,2.865,ts-admin-basic-info,2.6437,ts-station,2.1033,ts-ticketinfo,0.88,ts-payment,0.65,ts-contacts,0.5567,ts-notification,0.3733,ts-admin-order,0.232
41, -- ,ts-price,160.243,ts-auth,100.2161,ts-config,63.11,ts-travel,44.1398,ts-order,22.8793,ts-seat,22.1066,ts-basic,17.9737,ts-route,15.24,ts-food-map,8.063,ts-security,4.6625,ts-station,4.45,ts-admin-order,3.774,ts-payment,2.2025,ts-user,1.1182,ts-execute,0.43,ts-train,0.2233
