25, -- ,ts-price,124.9187,ts-travel,107.79,ts-inside-payment,66.2,ts-food-map,66.054,ts-payment,57.265,ts-food,50.81,ts-ui,42.7253,ts-preserve,35.68,ts-consign,30.96,ts-security,30.175,ts-contacts,24.15,ts-assurance,18.4033,ts-user,16.74,ts-order,16.5493,ts-seat,12.0067,ts-route,8.9,ts-delivery,8.6783,ts-notification,3.185,ts-admin-order,3.0866,ts-execute,2.285,ts-train,1.215,ts-config,1.185,ts-ticketinfo,0.986,ts-preserve-other,0.965
26, -- ,ts-admin-order,424.5575,ts-food,233.8663,ts-inside-payment,58.5258,ts-security,43.2775,ts-user,41.7,ts-food-map,33.41,ts-price,33.33,ts-seat,26.0083,ts-station,23.71,ts-contacts,19.86,ts-payment,19.425,ts-execute,16.835,ts-order,14.8675,ts-route,14.1375,ts-travel,10.5078,ts-verification-code,10.155,ts-preserve,9.925,ts-consign,8.7,ts-admin-travel,6.51,ts-auth,4.61,ts-admin-route,3.8562,ts-ui,3.7325,ts-admin-basic-info,3.125,ts-delivery,2.785,ts-config,2.295,ts-preserve-other,1.145,ts-assurance,1.0467
27, -- ,ts-admin-order,311.568,ts-execute,163.9292,ts-config,136.6473,ts-route,133.2178,ts-inside-payment,119.2508,ts-order,86.2712,ts-food,77.84,ts-preserve,53.98,ts-security,47.16,ts-consign,39.99,ts-cancel,31.91,ts-seat,29.37,ts-travel,20.3143,ts-user,17.0445,ts-station,11.195,ts-food-map,7.725,ts-notification,6.36,ts-admin-travel,5.7287,ts-verification-code,4.97,ts-admin-route,4.0962,ts-delivery,3.4333,ts-contacts,3.36,ts-auth,3.2375,ts-admin-basic-info,2.1637,ts-rebook,1.805,ts-preserve-other,1.61,ts-payment,0.58,ts-ticketinfo,0.244
28, -- ,ts-execute,487.6167,ts-config,467.5954,ts-travel,452.0359,ts-route,382.8197,ts-order,368.69,ts-price,222.963,ts-consign,110.24,ts-payment,43.615,ts-train,36.9666,ts-food-map,36.6755,ts-seat,30.669,ts-food,28.44,ts-contacts,21.78,ts-ticketinfo,17.8225,ts-inside-payment,15.03,ts-security,14.22,ts-auth,9.4667,ts-preserve,9.3,ts-basic,5.5825,ts-preserve-other,4.655,ts-notification,3.8,ts-user,2.5545,ts-verification-code,2.435,ts-station,0.5467,ts-delivery,0.48,ts-cancel,0.32,ts-rebook,0.185
29, -- ,ts-travel,292.5627,ts-route,193.721,ts-price,175.6147,ts-order,113.1979,ts-train,75.1685,ts-seat,70.6102,ts-config,67.3052,ts-user,59.01,ts-cancel,56.12,ts-payment,43.44,ts-security,42.0925,ts-food,24.92,ts-consign,24.0,ts-notification,17.51,ts-execute,14.485,ts-preserve,10.8493,ts-contacts,7.77,ts-food-map,7.4905,ts-inside-payment,7.4133,ts-auth,5.4368,ts-ui,2.7683,ts-verification-code,2.62,ts-rebook,1.975,ts-admin-basic-info,1.2025,ts-admin-order,1.0538,ts-station,0.8165,ts-basic,0.755,ts-preserve-other,0.36
30, -- ,ts-order,678.7075,ts-station,599.33,ts-route,513.8146,ts-travel,227.9725,ts-food,113.78,ts-price,103.6763,ts-user,83.79,ts-food-map,70.803,ts-consign,46.525,ts-seat,33.0431,ts-contacts,23.18,ts-security,21.8775,ts-execute,8.35,ts-payment,7.41,ts-verification-code,6.485,ts-config,6.2098,ts-train,6.1923,ts-notification,5.94,ts-preserve,5.705,ts-inside-payment,4.6517,ts-cancel,2.85,ts-admin-basic-info,2.6437,ts-basic,1.3307,ts-delivery,1.33,ts-admin-order,0.832,ts-preserve-other,0.715,ts-ticketinfo,0.086
31, -- ,ts-order,320.8382,ts-security,251.805,ts-inside-payment,246.8167,ts-train,238.9898,ts-config,234.8552,ts-travel,219.5492,ts-station,213.8717,ts-route,165.8162,ts-ticketinfo,77.4128,ts-seat,73.3001,ts-food,48.3,ts-consign,33.62,ts-payment,30.656,ts-ui,26.9223,ts-contacts,25.46,ts-user,14.95,ts-price,10.536,ts-preserve,9.09,ts-notification,8.6083,ts-food-map,5.872,ts-delivery,5.4183,ts-assurance,5.01,ts-rebook,2.77,ts-preserve-other,2.29,ts-auth,2.18,ts-verification-code,1.08,ts-admin-order,0.832,ts-execute,0.7525
32, -- ,ts-security,1404.5275,ts-config,936.3352,ts-user,737.48,ts-station,634.793,ts-train,585.2429,ts-ticketinfo,250.6669,ts-execute,229.97,ts-travel,206.9544,ts-inside-payment,138.4183,ts-order,95.6485,ts-food,81.64,ts-seat,67.163,ts-auth,63.3857,ts-contacts,27.54,ts-payment,25.99,ts-price,23.8652,ts-route,23.8086,ts-consign,15.76,ts-food-map,14.623,ts-verification-code,10.345,ts-preserve,5.26,ts-delivery,4.97,ts-admin-order,1.486,ts-rebook,1.345,ts-ui,0.35,ts-notification,0.34,ts-assurance,0.1933
33, -- ,ts-user,628.24,ts-inside-payment,229.9,ts-travel,195.23,ts-station,177.7214,ts-config,156.8313,ts-ticketinfo,96.9294,ts-payment,69.07,ts-order,68.491,ts-food,50.48,ts-contacts,40.92,ts-execute,40.89,ts-price,35.3051,ts-consign,33.72,ts-seat,29.851,ts-security,19.065,ts-route,15.595,ts-verification-code,11.845,ts-food-map,8.8155,ts-ui,6.6926,ts-auth,6.1533,ts-notification,5.3,ts-train,1.5282,ts-preserve-other,1.33,ts-preserve,1.235,ts-delivery,0.96,ts-rebook,0.305,ts-basic,0.0912
34, -- ,ts-travel,1432.1695,ts-food,253.21,ts-seat,84.6955,ts-order,62.2673,ts-train,49.3238,ts-price,49.1844,ts-inside-payment,42.6875,ts-security,39.075,ts-user,34.08,ts-payment,30.93,ts-route,28.704,ts-contacts,25.019,ts-config,24.5241,ts-station,22.4074,ts-preserve,18.6543,ts-auth,12.7675,ts-food-map,9.249,ts-consign,4.86,ts-delivery,4.11,ts-ticketinfo,3.9003,ts-ui,3.7675,ts-notification,2.14,ts-preserve-other,0.99,ts-verification-code,0.385
