36, -- ,ts-security,1746.43,ts-station,261.1856,ts-train,219.511,ts-execute,178.01,ts-travel,74.5844,ts-config,46.0,ts-admin-order,39.7979,ts-assurance,36.75,ts-order,33.0964,ts-food,15.36,ts-inside-payment,4.3175,ts-route,4.17,ts-food-map,4.17,ts-price,3.4415,ts-seat,2.6998,ts-basic,1.764,ts-auth,1.2967,ts-payment,1.28
37, -- ,ts-auth,385.2834,ts-security,205.1225,ts-station,102.7458,ts-user,91.61,ts-travel,61.7695,ts-config,46.2927,ts-payment,31.755,ts-admin-order,30.4318,ts-route,29.6583,ts-food,25.66,ts-contacts,23.4693,ts-preserve,23.3167,ts-inside-payment,19.475,ts-execute,18.41,ts-train,13.6941,ts-order,7.82,ts-food-map,4.3,ts-seat,3.8767,ts-delivery,0.62,ts-news,0.333
38, -- ,ts-auth,439.2477,ts-preserve,237.295,ts-payment,208.52,ts-food,65.56,ts-order,53.3157,ts-config,46.0,ts-travel,35.7777,ts-security,31.7775,ts-train,29.5174,ts-contacts,21.4,ts-notification,14.56,ts-execute,10.12,ts-food-map,6.22,ts-user,4.25,ts-station,3.8971,ts-price,1.155,ts-admin-order,0.9037,ts-route,0.8567,ts-seat,0.7524,ts-ticketinfo,0.244,ts-inside-payment,0.015
39, -- ,ts-payment,583.995,ts-preserve,250.135,ts-execute,111.1875,ts-inside-payment,57.9433,ts-route,52.65,ts-config,52.35,ts-assurance,43.1367,ts-security,41.77,ts-travel,34.4583,ts-admin-order,27.5771,ts-order,26.6021,ts-price,25.9671,ts-ticket-office,23.91,ts-food,19.59,ts-auth,8.6019,ts-user,6.1682,ts-voucher,5.98,ts-seat,5.4295,ts-food-map,4.79,ts-train,4.2041,ts-notification,4.17,ts-station,2.3747,ts-delivery,1.405,ts-consign,1.2686,ts-basic,0.08
40, -- ,ts-payment,313.1,ts-security,71.1975,ts-seat,56.2305,ts-config,51.26,ts-admin-order,49.6819,ts-price,32.4862,ts-user,28.2455,ts-preserve,21.7,ts-inside-payment,16.835,ts-contacts,9.33,ts-consign,7.56,ts-food,5.06,ts-station,4.4352,ts-delivery,2.965,ts-route,2.8633,ts-ticketinfo,2.784,ts-notification,0.88,ts-basic,0.0275
41, -- ,ts-travel,241.1074,ts-payment,225.602,ts-security,144.2583,ts-station,77.0071,ts-seat,59.16,ts-route,55.5593,ts-config,47.7214,ts-cancel,34.62,ts-consign,33.3,ts-execute,32.88,ts-order,27.25,ts-train,18.8023,ts-price,13.4213,ts-user,5.88,ts-inside-payment,4.605,ts-ticketinfo,3.896,ts-assurance,3.84,ts-delivery,3.629,ts-notification,3.4683,ts-preserve,1.355,ts-admin-route,0.01
42, -- ,ts-order,376.1007,ts-travel,242.4603,ts-payment,94.635,ts-inside-payment,94.1775,ts-train,72.8722,ts-route,64.98,ts-security,63.1533,ts-config,46.0,ts-station,35.227,ts-food-map,15.2,ts-seat,10.8129,ts-price,3.0983,ts-execute,2.8225,ts-admin-order,1.9197,ts-contacts,0.8333,ts-user,0.36,ts-notification,0.14,ts-cancel,0.09,ts-admin-route,0.01
43, -- ,ts-order,167.72,ts-price,100.7631,ts-train,86.2995,ts-payment,71.745,ts-config,49.1671,ts-auth,41.6087,ts-route,36.8025,ts-travel,29.675,ts-security,25.655,ts-execute,18.4,ts-ticket-office,8.82,ts-user,5.7845,ts-food-map,5.1,ts-preserve,3.385,ts-basic,3.104,ts-seat,2.3781,ts-contacts,2.16,ts-notification,1.6133,ts-inside-payment,0.585,ts-ticketinfo,0.086
44, -- ,ts-admin-order,94.6603,ts-inside-payment,84.3183,ts-config,46.0,ts-price,45.3617,ts-security,42.2565,ts-food,32.5967,ts-user,29.447,ts-train,26.6056,ts-order,20.295,ts-assurance,13.44,ts-travel,12.545,ts-station,12.2639,ts-ticket-office,8.25,ts-execute,7.6775,ts-notification,6.8433,ts-payment,6.38,ts-preserve,5.42,ts-route,4.9,ts-seat,4.4955,ts-contacts,0.66
45, -- ,ts-security,547.62,ts-travel,389.7733,ts-food,178.78,ts-seat,67.8979,ts-assurance,58.26,ts-config,48.8051,ts-contacts,44.36,ts-route,34.9656,ts-inside-payment,25.5975,ts-user,21.21,ts-execute,10.52,ts-preserve,8.2,ts-basic,7.1225,ts-payment,4.99,ts-admin-order,2.686,ts-train,2.4029,ts-price,1.5987
46, -- ,ts-security,164.795,ts-payment,144.55,ts-assurance,102.6933,ts-config,46.445,ts-order,45.2621,ts-seat,34.5899,ts-user,17.07,ts-contacts,15.6,ts-travel,11.8278,ts-admin-order,9.2023,ts-station,7.1419,ts-inside-payment,5.1458,ts-preserve,4.6417,ts-consign,3.27,ts-auth,2.6233,ts-food,2.32,ts-train,1.8201,ts-route,1.5133,ts-notification,0.675,ts-delivery,0.54,ts-verification-code,0.04
47, -- ,ts-security,182.19,ts-admin-user,120.0,ts-config,48.295,ts-food,47.0408,ts-seat,36.7545,ts-assurance,21.88,ts-contacts,20.728,ts-consign,17.43,ts-payment,12.9,ts-order,9.64,ts-execute,6.3833,ts-admin-order,5.4684,ts-travel,4.595,ts-delivery,1.405,ts-route,1.0053,ts-basic,0.87,ts-train,0.7767,ts-station,0.285
48, -- ,ts-travel,577.3778,ts-security,372.085,ts-food,97.72,ts-user,54.45,ts-execute,48.835,ts-config,46.815,ts-train,35.9359,ts-seat,35.309,ts-price,32.1187,ts-route,26.0767,ts-delivery,14.54,ts-payment,11.955,ts-order,10.96,ts-assurance,3.6667,ts-preserve,2.8,ts-admin-order,2.3097,ts-station,1.2346,ts-notification,0.3733,ts-basic,0.198
49, -- ,ts-travel,241.2687,ts-security,189.625,ts-route,108.3066,ts-order,77.0675,ts-seat,64.0679,ts-config,46.2745,ts-price,45.0083,ts-food,29.13,ts-contacts,21.2933,ts-train,21.1649,ts-inside-payment,18.06,ts-assurance,16.38,ts-delivery,12.18,ts-payment,11.715,ts-execute,4.6875,ts-station,1.3181,ts-preserve,0.155,ts-food-map,0.11,ts-ticketinfo,0.086,ts-basic,0.0275
50, -- ,ts-contacts,72.79,ts-travel,68.0468,ts-seat,66.976,ts-route,54.2233,ts-config,51.8934,ts-security,27.12,ts-inside-payment,26.0608,ts-order,25.835,ts-price,23.917,ts-assurance,23.37,ts-food,22.225,ts-station,21.845,ts-notification,16.51,ts-admin-order,12.1602,ts-consign,7.14,ts-admin-travel,3.51,ts-admin-basic-info,3.365,ts-train,3.1289,ts-preserve,1.765,ts-execute,1.3525,ts-payment,0.36,ts-admin-route,0.25,ts-delivery,0.25
51, -- ,ts-contacts,71.93,ts-travel,58.5037,ts-security,55.97,ts-admin-order,49.8896,ts-config,46.0,ts-execute,44.11,ts-route,35.6742,ts-order,35.5617,ts-user,23.07,ts-food,20.0642,ts-seat,7.9429,ts-price,7.5006,ts-payment,7.13,ts-delivery,2.66,ts-station,2.5432,ts-preserve-other,1.5625,ts-inside-payment,1.3967,ts-notification,1.3833,ts-basic,0.422
52, -- ,ts-food-map,213.22,ts-seat,145.4404,ts-travel,129.2175,ts-food,95.6877,ts-admin-order,89.8266,ts-route,80.5233,ts-preserve,71.9703,ts-assurance,47.5933,ts-config,46.1509,ts-price,44.3117,ts-security,40.265,ts-execute,26.7262,ts-order,19.3158,ts-notification,10.74,ts-payment,7.745,ts-user,6.06,ts-contacts,5.35,ts-auth,4.1667,ts-admin-basic-info,3.6062,ts-preserve-other,1.5625,ts-delivery,1.5,ts-station,0.2267
53, -- ,ts-travel,615.4922,ts-seat,139.1923,ts-config,47.185,ts-price,43.3,ts-security,39.3058,ts-assurance,29.7257,ts-food,27.39,ts-order,20.19,ts-preserve,12.085,ts-notification,9.66,ts-execute,8.1775,ts-auth,7.92,ts-payment,6.52,ts-food-map,6.41,ts-cancel,4.98,ts-contacts,2.1,ts-route,1.75,ts-station,1.2422,ts-admin-order,0.1275,ts-train,0.07,ts-rebook,0.01
54, -- ,ts-travel,2518.3934,ts-payment,343.05,ts-security,112.11,ts-execute,49.0575,ts-config,46.0,ts-train,30.2181,ts-order,18.45,ts-auth,8.2656,ts-route,4.8267,ts-food,4.635,ts-assurance,3.5033,ts-contacts,2.1467,ts-delivery,2.09,ts-station,1.9871,ts-seat,0.468,ts-notification,0.415,ts-admin-order,0.288
55, -- ,ts-travel,178.2536,ts-payment,149.41,ts-station,79.5023,ts-food,75.02,ts-price,58.8621,ts-security,56.8625,ts-config,46.0,ts-user,28.11,ts-inside-payment,26.2817,ts-food-map,18.8655,ts-admin-order,16.4425,ts-auth,7.2567,ts-train,3.6772,ts-contacts,3.36,ts-route,2.8033,ts-ticketinfo,2.308,ts-delivery,1.4667,ts-preserve,1.425,ts-notification,1.315,ts-seat,0.5133,ts-order,0.27
56, -- ,ts-config,46.225,ts-food,33.3808,ts-travel,26.6212,ts-security,22.8642,ts-contacts,20.3967,ts-station,13.5344,ts-admin-order,12.6627,ts-inside-payment,11.3525,ts-price,9.8112,ts-train,7.94,ts-route,5.83,ts-notification,4.375,ts-seat,2.348,ts-execute,1.3025,ts-preserve-other,0.7812
