1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
21, -- 
22, -- 
23, -- 
24, -- 
25, -- 
26, -- 
27, -- 
28, -- 
29, -- 
30, -- 
56, -- ,ts-food,12.0,ts-security,6.5077,ts-consign,6.0,ts-station,1.0,ts-ticket-office,1.0,ts-route,0.0,ts-basic,0.0,ts-auth,0.0,ts-contacts,0.0,ts-assurance,0.0,ts-admin-order,-0.1311,ts-execute,-0.752,ts-notification,-0.9998,ts-config,-1.0,ts-food-map,-2.0,ts-seat,-2.2825,ts-travel,-2.7121,ts-preserve-other,-12.7852,ts-order,-17.3752
57, -- ,ts-travel,12.7429,ts-payment,3.0,ts-order,1.4538,ts-notification,1.4142,ts-contacts,1.4142,ts-admin-order,1.0,ts-preserve-other,0.5104,ts-security,0.5056,ts-basic,0.0,ts-ticketinfo,0.0,ts-train,0.0,ts-consign,0.0,ts-preserve,0.0,ts-ui,-1.0,ts-inside-payment,-2.0,ts-food-map,-2.0,ts-seat,-3.4944,ts-verification-code,-6.0,ts-price,-12.0813,ts-route,-13.0
58, -- ,ts-config,7.0,ts-payment,6.8654,ts-food-map,4.0,ts-travel,3.9705,ts-train,3.0,ts-order,2.4515,ts-route,1.5898,ts-preserve,1.0,ts-execute,1.0,ts-seat,0.85,ts-inside-payment,0.0,ts-consign,0.0,ts-assurance,0.0,ts-admin-order,0.0,ts-delivery,0.0,ts-auth,0.0,ts-basic,-1.0,ts-security,-4.601,ts-food,-4.6119,ts-price,-11.6144,ts-preserve-other,-13.1717
59, -- ,ts-admin-order,12.9781,ts-seat,7.4407,ts-inside-payment,1.0,ts-auth,1.0,ts-config,0.5622,ts-consign,0.0,ts-execute,0.0,ts-train,-0.716,ts-route,-1.8313,ts-preserve-other,-2.6315,ts-food-map,-2.9028,ts-notification,-3.608,ts-payment,-5.724,ts-security,-6.3046,ts-order,-19.542,ts-travel,-28.0289
60, -- ,ts-preserve-other,20.7824,ts-order,16.0076,ts-food,12.0,ts-verification-code,6.0,ts-consign,6.0,ts-preserve,5.2209,ts-seat,2.1428,ts-notification,1.4645,ts-config,0.0,ts-cancel,0.0,ts-station,0.0,ts-delivery,0.0,ts-user,0.0,ts-security,-0.148,ts-train,-0.7071,ts-execute,-1.0,ts-route,-1.5967,ts-food-map,-1.6886,ts-price,-3.7947,ts-inside-payment,-9.4491,ts-travel,-14.6101
61, -- ,ts-station,1611.8066,ts-consign,1472.6925,ts-travel,524.5062,ts-order,211.0407,ts-assurance,166.6833,ts-payment,123.7197,ts-user,65.07,ts-cancel,43.625,ts-train,35.3467,ts-preserve-other,24.1787,ts-price,20.2072,ts-food,19.5891,ts-config,16.545,ts-preserve,9.1267,ts-notification,5.375,ts-delivery,3.85,ts-contacts,0.48,ts-route,0.1148,ts-ticketinfo,0.0,ts-inside-payment,-0.3179,ts-food-map,-1.3187,ts-security,-4.9597,ts-verification-code,-8.9902,ts-seat,-11.6761,ts-admin-order,-19.9007
62, -- ,ts-station,3400.4634,ts-consign,94.83,ts-security,48.5759,ts-notification,24.79,ts-preserve-other,24.01,ts-price,21.7639,ts-seat,10.6172,ts-travel,7.8745,ts-basic,7.009,ts-user,4.44,ts-assurance,3.5033,ts-payment,2.5167,ts-inside-payment,2.0125,ts-admin-route,1.9325,ts-food,1.5,ts-train,0.6336,ts-route,-0.94,ts-ticketinfo,-1.11,ts-auth,-3.09,ts-config,-17.027,ts-admin-order,-20.0764
63, -- ,ts-station,2921.2816,ts-user,86.15,ts-food,66.6978,ts-basic,14.5247,ts-news,12.0,ts-notification,6.5,ts-train,6.0384,ts-security,5.8653,ts-travel,4.9286,ts-admin-travel,3.385,ts-admin-route,1.9325,ts-rebook,1.2112,ts-admin-order,0.17,ts-price,0.0238,ts-ticketinfo,-0.634,ts-order,-1.6326,ts-contacts,-1.79,ts-seat,-2.5054,ts-preserve-other,-3.2741,ts-auth,-3.3133,ts-verification-code,-6.4631
64, -- ,ts-preserve-other,11208606401.8427,ts-station,1610.3185,ts-travel,251.2604,ts-user,50.03,ts-train,26.6116,ts-basic,9.5202,ts-ticketinfo,8.73,ts-food,7.84,ts-admin-travel,3.125,ts-verification-code,2.105,ts-contacts,1.11,ts-payment,0.33,ts-rebook,0.25,ts-auth,-0.6633,ts-route,-0.8209,ts-order,-1.5694,ts-security,-2.3107,ts-notification,-4.3494,ts-seat,-4.3541,ts-inside-payment,-8.9053,ts-admin-order,-9.0064,ts-config,-18.1249
65, -- ,ts-preserve-other,11208606395.7965,ts-station,598.6382,ts-travel,233.6438,ts-preserve,27.34,ts-train,16.8903,ts-notification,13.175,ts-ticketinfo,11.588,ts-price,2.7823,ts-ui,2.0752,ts-route,1.255,ts-consign,1.125,ts-auth,0.8812,ts-order,0.015,ts-seat,-0.4836,ts-payment,-4.0599
