1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
21, -- 
22, -- 
23, -- 
24, -- 
50, -- ,ts-inside-payment,4.6761,ts-config,3.628,ts-preserve-other,1.5339,ts-food,1.0,ts-execute,0.9294,ts-notification,0.9021,ts-train,0.8527,ts-admin-order,0.0,ts-basic,0.0,ts-consign,0.0,ts-station,-0.1215,ts-rebook,-1.1106,ts-security,-1.5378,ts-seat,-2.1591,ts-travel,-7.3178,ts-payment,-8.2486,ts-order,-9.6411
51, -- ,ts-order,13.099,ts-inside-payment,7.1766,ts-contacts,4.6262,ts-seat,1.1215,ts-rebook,0.8713,ts-config,0.0815,ts-security,0.0575,ts-price,0.0,ts-ticketinfo,0.0,ts-notification,-0.215,ts-execute,-0.373,ts-preserve-other,-0.4202,ts-admin-order,-1.0,ts-basic,-1.0,ts-delivery,-1.3693,ts-station,-2.2125,ts-payment,-5.2886,ts-assurance,-5.4531,ts-consign,-6.0,ts-travel,-7.2217,ts-train,-9.1691,ts-route,-9.5009,ts-food,-12.0
52, -- ,ts-admin-order,17.1124,ts-inside-payment,8.6163,ts-travel,7.7828,ts-food-map,2.0,ts-price,1.0,ts-preserve,1.0,ts-payment,1.0,ts-rebook,0.7605,ts-notification,0.6516,ts-train,0.193,ts-contacts,0.0225,ts-execute,-0.0632,ts-delivery,-0.5329,ts-preserve-other,-0.6459,ts-config,-0.6558,ts-ticketinfo,-1.0,ts-seat,-1.3085,ts-consign,-2.2286,ts-security,-2.3219,ts-station,-2.8889,ts-order,-22.2897
53, -- ,ts-travel,16.0202,ts-food,12.0,ts-payment,8.7827,ts-security,4.6714,ts-admin-order,1.5938,ts-ticketinfo,1.4142,ts-food-map,1.0,ts-price,1.0,ts-seat,0.0514,ts-preserve,0.0,ts-admin-route,0.0,ts-basic,0.0,ts-rebook,-0.1878,ts-inside-payment,-1.0,ts-preserve-other,-1.0055,ts-station,-1.687,ts-notification,-1.6917,ts-execute,-2.6979,ts-order,-2.7624,ts-config,-3.7927,ts-assurance,-6.0,ts-train,-6.0226
54, -- ,ts-user,117.58,ts-assurance,95.7756,ts-price,60.27,ts-travel,49.4029,ts-consign,41.01,ts-admin-order,10.5116,ts-route,7.2043,ts-auth,3.9408,ts-seat,3.0427,ts-ticketinfo,1.4267,ts-notification,0.1052,ts-rebook,-0.083,ts-station,-0.909,ts-preserve-other,-1.6278,ts-execute,-1.6314,ts-config,-2.0305,ts-security,-2.0678,ts-train,-5.2233,ts-food,-8.3117,ts-inside-payment,-8.5048,ts-payment,-14.9722,ts-order,-7804408379216.587
55, -- ,ts-route,110.2533,ts-train,66.0394,ts-preserve,13.57,ts-contacts,9.0909,ts-delivery,4.05,ts-travel,3.3441,ts-assurance,1.9029,ts-rebook,1.3185,ts-user,1.24,ts-config,0.6986,ts-execute,0.6625,ts-notification,0.5629,ts-station,-0.8119,ts-security,-1.7416,ts-preserve-other,-2.0435,ts-seat,-3.5829,ts-order,-134.817
56, -- ,ts-execute,39.3989,ts-contacts,17.76,ts-preserve,16.31,ts-consign,4.8667,ts-cancel,4.44,ts-config,3.2179,ts-delivery,2.594,ts-rebook,1.2138,ts-station,1.1783,ts-notification,0.6319,ts-train,-0.4345,ts-preserve-other,-1.9077,ts-security,-2.2095,ts-seat,-4.1003,ts-travel,-7.5464,ts-admin-order,-9.2718,ts-food,-42.501,ts-inside-payment,-82.6792,ts-order,-108.6152
57, -- ,ts-basic,739561703514.6066,ts-travel,172.0373,ts-price,57.681,ts-delivery,18.0025,ts-seat,17.4829,ts-route,13.2733,ts-config,6.1194,ts-contacts,5.8909,ts-consign,4.8667,ts-execute,1.7811,ts-rebook,1.7102,ts-station,0.5967,ts-notification,0.4969,ts-cancel,0.45,ts-ticketinfo,-0.7035,ts-preserve,-0.745,ts-preserve-other,-3.339,ts-payment,-8.3135,ts-security,-8.6533,ts-order,-8.7106,ts-admin-order,-9.0547,ts-train,-25.1609,ts-food,-30.4241,ts-food-map,-51.4337,ts-inside-payment,-81.4103
58, -- ,ts-basic,494512900259.2905,ts-contacts,2392.9382,ts-price,63.6871,ts-food,62.1058,ts-preserve,44.13,ts-auth,36.4642,ts-delivery,8.0256,ts-train,2.6292,ts-execute,1.8445,ts-rebook,0.9953,ts-consign,0.963,ts-notification,0.365,ts-station,0.3002,ts-user,0.03,ts-config,-0.2309,ts-ticketinfo,-0.703,ts-preserve-other,-2.0345,ts-payment,-3.2084,ts-travel,-6.9729,ts-seat,-9.1263,ts-inside-payment,-20.4742,ts-food-map,-44.3171,ts-order,-100.2181
59, -- ,ts-order,16.5909,ts-food,14.7185,ts-payment,9.6109,ts-consign,6.0,ts-cancel,5.0955,ts-security,4.2866,ts-seat,3.6009,ts-preserve,3.354,ts-ticketinfo,1.4084,ts-basic,1.0711,ts-food-map,1.0,ts-inside-payment,0.682,ts-assurance,0.0,ts-auth,0.0,ts-admin-order,0.0,ts-station,-0.9603,ts-rebook,-1.1289,ts-execute,-1.2075,ts-preserve-other,-1.2467,ts-notification,-1.5076,ts-config,-1.5192,ts-delivery,-2.0,ts-train,-4.1989,ts-contacts,-4.4115,ts-travel,-16.7046
