60, -- ,redis,16040.8372,fileapi,28.5182,scorm,7.92,identity,2.0095
61, -- ,redis,16311.7584,scorm,7.77,userapi,0.028,fileapi,0.0233
62, -- ,redis,16491.3321,scorm,7.12,fileapi,0.1067
63, -- ,redis,16692.1134,fileapi,0.2667
64, -- ,redis,16934.6148,fileapi,0.3333,identity,0.1792
65, -- ,redis,17158.4406,identity,0.4297,fileapi,0.0333
66, -- ,redis,16734.2311,identity,0.2968
67, -- ,redis,16421.5382,ui,0.111,fileapi,0.0233
68, -- ,redis,16594.4337,fileapi,0.04
69, -- ,redis,16903.6007,fileapi,0.0333
70, -- ,redis,17227.8778,author,1.355,fileapi,0.0333
71, -- ,redis,15829.0797,fileapi,1.5099
72, -- ,redis,16630.6673,fileapi,7.0188,ui,0.111
73, -- ,redis,16873.6863,fileapi,7.3374,userhandlers,0.7078
74, -- ,redis,17137.646,identity,13.7533,fileapi,6.7274
75, -- ,redis,16974.7099,identity,25.9463,userhandlers,0.6243,fileapi,0.15
76, -- ,redis,16917.0836,identity,22.4691,userapi,6.5047,fileapi,0.2333
77, -- ,redis,17002.2298,userapi,4.0315,fileapi,0.1733
78, -- ,redis,15882.3627,userapi,3.1489,fileapi,0.1733
79, -- ,redis,16142.2212,fileapi,0.0233
80, -- ,redis,16637.4358,scorm,29.74,ui,5.3124,userhandlers,2.8226
81, -- ,redis,16663.004,scorm,27.7,fileapi,0.0333
82, -- ,redis,16940.7492,scorm,26.34,userhandlers,0.1493,fileapi,0.0333
83, -- ,redis,17282.6236,fileapi,0.1067
84, -- ,redis,18244.0403,userhandlers,42.9193,fileapi,0.0233
85, -- ,redis,16538.0927,userhandlers,38.4965,scorm,0.5107,fileapi,0.1733
86, -- ,redis,16707.8975,userhandlers,37.3165,scorm,0.5107,fileapi,0.0667
87, -- ,redis,16129.0551,scorm,0.5107,userhandlers,0.2027,fileapi,0.0667
88, -- ,redis,17258.4228
89, -- ,redis,17931.3357,userapi,0.9783,userhandlers,0.5667,fileapi,0.0167
90, -- ,redis,17379.8092,userapi,0.3931,fileapi,0.1333
91, -- ,redis,17219.8695,fileapi,0.2
92, -- ,redis,15352.5883,userapi,5.2596,author,2.2088,identity,0.9996,fileapi,0.0333
93, -- ,redis,16324.2028,userapi,41.0745,identity,2.248,fileapi,0.0167
94, -- ,redis,16347.4818,userapi,34.8093,identity,3.5453
95, -- ,redis,16878.9893,userapi,20.0733,fileapi,0.0233
96, -- ,redis,16937.2903,fileapi,0.1567,userhandlers,0.006
97, -- ,redis,16935.0292,fileapi,0.29
98, -- ,redis,17464.4941,fileapi,0.3067,ui,0.2243,userapi,0.2221,userhandlers,0.0973
99, -- ,redis,17873.0903,fileapi,0.4,identity,0.0697,userapi,0.0175
100, -- ,redis,17952.8327,learner,0.6367,fileapi,0.3333
101, -- ,redis,17645.8161,learner,0.86,fileapi,0.2667
102, -- ,redis,16958.4184,scorm,3.2189,learner,0.86,fileapi,0.4667
103, -- ,redis,16513.6079,scorm,2.3989,fileapi,0.7493,learner,0.2233,userapi,0.0301
104, -- ,redis,17640.4681,fileapi,52.4265,userapi,2.9846,scorm,1.5189,userhandlers,0.0759
105, -- ,redis,17506.3311,fileapi,36.6673,userhandlers,16.4283,userapi,5.1448
106, -- ,redis,18078.0524,fileapi,37.3047,userhandlers,9.6199,identityapi,0.0125
107, -- ,redis,17671.3665,userhandlers,10.8199,fileapi,4.0898,author,1.3495
108, -- ,redis,16392.6162,fileapi,0.4,userapi,0.3931
109, -- ,redis,16970.1453,userapi,1.3869,fileapi,0.5916
110, -- ,redis,16761.3105,userapi,6.2767,ui,4.1741,fileapi,0.5983
111, -- ,redis,17971.4533,userapi,3.1946,fileapi,1.155
112, -- ,redis,18037.6272,userapi,23.3272,fileapi,0.5333,identity,0.0445
113, -- ,redis,17625.4334,userapi,13.3709,identity,2.1001,fileapi,0.5333
114, -- ,redis,17666.7249,userapi,20.6068,identity,6.528,fileapi,0.5333,userhandlers,0.2304
115, -- ,redis,17553.0963,fileapi,0.7333,identity,0.0697
116, -- ,redis,17022.9606,fileapi,0.8667,userhandlers,0.3854,userapi,0.2798
117, -- ,redis,17699.547,userapi,17.4997,fileapi,0.7333,identity,0.6967
118, -- ,redis,17107.4272,identity,1.25,fileapi,0.5333,userapi,0.4362
119, -- ,redis,17774.8662,userapi,3.123,identity,0.645,fileapi,0.1333
120, -- ,redis,17387.1667,fileapi,0.2433
121, -- ,redis,18152.9436,userhandlers,0.2522,fileapi,0.06
122, -- ,redis,17799.0805,fileapi,0.1267
123, -- ,redis,18082.1177,author,0.2273,fileapi,0.1,identity,0.0599,userhandlers,0.055
124, -- ,redis,17146.7147,fileapi,0.1933
125, -- ,redis,16685.8709,scorm,0.5107,fileapi,0.1
126, -- ,redis,17353.1473,scorm,0.5107,fileapi,0.1567
127, -- ,redis,16962.9672,scorm,0.5107,fileapi,0.2233
128, -- ,redis,18138.1973,userhandlers,10.5999,fileapi,0.29
129, -- ,redis,17071.8179,userhandlers,8.1399,fileapi,0.1567
130, -- ,redis,18779.4966,userhandlers,12.3932,fileapi,0.1733
131, -- ,redis,18160.7375,fileapi,0.1733
132, -- ,redis,18117.6847,fileapi,0.3333
133, -- ,redis,16820.292,fileapi,0.24
134, -- ,redis,17472.7944,fileapi,0.3067
135, -- ,redis,17665.287,identity,0.4297,fileapi,0.3067
136, -- ,redis,17979.1891,fileapi,0.4,identity,0.2966
137, -- ,redis,17361.8036,identity,4.9744,fileapi,0.2667,userapi,0.028
138, -- ,redis,17999.2936,fileapi,0.3333
139, -- ,redis,18721.9471,fileapi,0.1333
140, -- ,redis,18701.8109,identity,1.3663,scorm,0.49,author,0.2273,fileapi,0.1733,userapi,0.0181
141, -- ,redis,17886.1631,userhandlers,6.8382,scorm,1.51,author,0.7884,fileapi,0.3067
142, -- ,redis,17659.3138,userhandlers,6.8382,fileapi,0.24
143, -- ,redis,17614.1233,fileapi,0.24
144, -- ,redis,18051.2752,fileapi,0.1567
145, -- ,redis,18167.9846,userapi,1.5948,fileapi,0.24,identity,0.1791
146, -- ,redis,18898.3045,userapi,2.7534,identityapi,1.8899,fileapi,0.24
147, -- ,redis,18600.5616,identityapi,1.8899,fileapi,0.1067,userapi,0.0395
148, -- ,redis,17548.1312,identityapi,1.8899,fileapi,0.09,userapi,0.0395
149, -- ,redis,18031.1923,fileapi,0.4559,userapi,0.0023
150, -- ,redis,17403.4051,fileapi,3.1723,userapi,1.9088
151, -- ,redis,12404.8884,scorm,65.7106,gradeservice,45.4527,ztool,38.3357,scormhandlers,37.918,identityapi,32.5274,identity,30.737,fileapi,14.116,author,12.4686,rui,1.1933,learner,1.1733,ui,1.1126
