72, -- ,identity,597.5017,userhandlers,0.835,gradeservice,0.3633,redis,0.0803,userapi,0.0734,scorm,0.0067
73, -- ,identity,592.5481,scormhandlers,40.6499,userhandlers,0.835,gradeservice,0.69,redis,0.0803,scorm,0.0067
74, -- ,identity,592.0172,scormhandlers,36.0099,userhandlers,0.835,gradeservice,0.4566,scorm,0.3533,redis,0.0803
75, -- ,identity,592.2883,scormhandlers,67.6599,gradeservice,8.5034,userhandlers,0.835,scorm,0.5556,redis,0.0803
76, -- ,identity,649.5882,scormhandlers,35.1699,gradeservice,1.7088,userhandlers,0.835,scorm,0.7222,redis,0.0803
77, -- ,identity,586.6479,scormhandlers,72.2799,userhandlers,0.835,scorm,0.2222,gradeservice,0.2133,redis,0.0803
78, -- ,identity,422.1331,scormhandlers,52.9999,userhandlers,0.835,gradeservice,0.2133,scorm,0.1733,redis,0.0803,identityapi,0.001
79, -- ,identity,192.1978,scormhandlers,29.7999,scorm,3.3256,userhandlers,0.835,redis,0.0803,gradeservice,0.0033
80, -- ,identity,194.5685,scorm,4.0156,userhandlers,0.835,redis,0.0803,gradeservice,0.0033
81, -- ,identity,312.781,scorm,3.6223,userhandlers,0.835,redis,0.0803,gradeservice,0.03
82, -- ,identity,430.8822,userhandlers,0.835,scormhandlers,0.7999,gradeservice,0.36,scorm,0.1733,redis,0.0803
83, -- ,identity,548.7201,userhandlers,0.835,scormhandlers,0.7999,gradeservice,0.65,scorm,0.1733,redis,0.0803
84, -- ,identity,593.8374,gradeservice,88.9999,userhandlers,0.835,scormhandlers,0.7999,scorm,0.1733,redis,0.0803
85, -- ,identity,593.0566,gradeservice,88.6665,userhandlers,0.835,scorm,0.4733,redis,0.0803
86, -- ,identity,596.9191,gradeservice,76.0265,userhandlers,0.835,scorm,0.5222,redis,0.0803
87, -- ,identity,595.826,gradeservice,13.2565,userhandlers,0.835,scorm,0.5222,redis,0.0208
88, -- ,identity,597.2807,gradeservice,29.2298,userhandlers,0.835,scorm,0.5222,redis,0.0208
89, -- ,identity,595.0388,gradeservice,26.0298,userhandlers,0.835,scorm,0.2222,redis,0.0208,userapi,0.0032
90, -- ,identity,596.7991,userhandlers,0.835,redis,0.0803,scorm,0.0556,userapi,0.0032
91, -- ,identity,596.8683,identityapi,70.9431,userhandlers,0.835,scorm,0.2222,redis,0.0803,userapi,0.0032
92, -- ,identity,608.0208,identityapi,71.3431,gradeservice,3.3065,userhandlers,0.835,scorm,0.5489,redis,0.0208
93, -- ,identity,599.3553,identityapi,70.5631,gradeservice,12.7432,scormhandlers,4.23,userhandlers,0.835,scorm,0.3889,redis,0.0208,fileapi,0.0167
94, -- ,identity,597.3211,gradeservice,16.1898,scormhandlers,4.23,userhandlers,0.835,scorm,0.6889,redis,0.0208,fileapi,0.0167
95, -- ,identity,585.058,userhandlers,0.835,scorm,0.5222,gradeservice,0.3633,redis,0.0803
96, -- ,identity,586.7295,gradeservice,18.4699,userhandlers,0.835,scorm,0.3889,redis,0.0803
97, -- ,identity,593.6012,gradeservice,15.3999,userhandlers,0.835,scorm,0.3889,redis,0.0803
98, -- ,identity,629.5873,gradeservice,15.3999,scorm,1.3706,userhandlers,0.835,redis,0.0208
99, -- ,identity,593.2231,scormhandlers,28.5598,identityapi,27.4598,gradeservice,16.6231,scorm,1.5572,userhandlers,0.835,redis,0.0208
100, -- ,identity,592.5661,scormhandlers,28.5598,identityapi,26.4998,gradeservice,23.0365,scorm,2.3027,userhandlers,0.835,redis,0.0208
101, -- ,identity,555.6945,gradeservice,36.3465,identityapi,30.3998,scormhandlers,29.3398,scorm,1.261,userhandlers,0.835,redis,0.0803
102, -- ,identity,604.8431,scorm,0.9277,userhandlers,0.835,learner,0.6367,gradeservice,0.19,redis,0.0803
103, -- ,identity,540.3933,learner,35.0399,userhandlers,0.835,scorm,0.5556,gradeservice,0.5233,redis,0.0208,userapi,0.0032
104, -- ,identity,482.4192,learner,35.0399,fileapi,8.2249,userhandlers,0.835,scorm,0.3889,gradeservice,0.19,userapi,0.0032
105, -- ,identity,414.1153,learner,34.4032,fileapi,7.8783,userhandlers,0.835,scorm,0.5556,gradeservice,0.0033,userapi,0.0032
106, -- ,identity,415.2353,fileapi,7.6199,userhandlers,0.835,scorm,0.2222,redis,0.0208
107, -- ,identity,422.4022,scorm,2.8819,userhandlers,0.835,redis,0.0803
108, -- ,identity,482.666,scorm,3.5419,userhandlers,0.835,redis,0.0803
109, -- ,identity,544.8797,scorm,1.9621,userhandlers,0.835,redis,0.0803
110, -- ,identity,608.0308,userhandlers,0.835,scorm,0.6889,redis,0.0803
111, -- ,identity,607.7253,userhandlers,0.835,scorm,0.6889,redis,0.0803
112, -- ,identity,607.1945,userhandlers,0.835,scorm,0.5556,gradeservice,0.2633,redis,0.0803
113, -- ,identity,607.4656,userhandlers,0.835,scorm,0.3889,gradeservice,0.19,redis,0.0803,fileapi,0.0121
114, -- ,identity,601.7922,userhandlers,0.835,gradeservice,0.43,scorm,0.2222,redis,0.0803,fileapi,0.0121
115, -- ,identity,596.8834,userhandlers,0.835,scorm,0.1756,gradeservice,0.1633,redis,0.0803
116, -- ,identity,593.0588,userhandlers,0.835,scorm,0.2222,gradeservice,0.1633,redis,0.0803
117, -- ,identity,592.9579,identityapi,182.9896,userhandlers,0.835,scorm,0.2222,redis,0.0803,gradeservice,0.0267
118, -- ,identity,599.3674,identityapi,194.4597,userhandlers,0.835,gradeservice,0.36,scorm,0.2222,redis,0.0803
119, -- ,identity,592.8377,identityapi,194.0597,gradeservice,9.9065,userhandlers,0.835,scorm,0.3889
120, -- ,identity,561.3775,gradeservice,6.3465,userhandlers,0.835,scorm,0.5556
121, -- ,identity,524.2257,userhandlers,0.835,scorm,0.5556,gradeservice,0.1033
122, -- ,identity,494.1083,scorm,12.9812,userhandlers,0.835,gradeservice,0.1033,redis,0.0208
123, -- ,identity,500.553,scorm,16.8812,userhandlers,0.835,redis,0.0803,gradeservice,0.0033
124, -- ,identity,469.7926,scorm,13.6328,userhandlers,0.835,redis,0.0803,gradeservice,0.03
125, -- ,identity,503.5183,userhandlers,0.835,scorm,0.7222,redis,0.0803,gradeservice,0.03
126, -- ,identity,539.7843,scorm,0.8556,userhandlers,0.835,gradeservice,0.3633,redis,0.0803
127, -- ,identity,607.7254,scorm,1.1889,userhandlers,0.835,gradeservice,0.3633,redis,0.0803,userapi,0.0733
128, -- ,identity,607.2501,scorm,1.0222,userhandlers,0.835,gradeservice,0.19,redis,0.0803,userapi,0.0032
